  0.1138201E+01  0.5987303E-01 -0.6009944E-01  0.6687936E-01 -0.7430619E-01
  0.1138301E+01  0.6217937E-01 -0.6080960E-01  0.6671867E-01 -0.7435457E-01
  0.1138401E+01  0.6795412E-01 -0.6360258E-01  0.6690836E-01 -0.7433808E-01
  0.1138501E+01  0.6200462E-01 -0.6171531E-01  0.6658354E-01 -0.7400701E-01
  0.1138601E+01  0.5913952E-01 -0.6226468E-01  0.6664941E-01 -0.7425651E-01
  0.1138701E+01  0.6210589E-01 -0.6340707E-01  0.6662718E-01 -0.7421564E-01
  0.1138801E+01  0.6631410E-01 -0.6319842E-01  0.6658812E-01 -0.7433615E-01
  0.1138901E+01  0.6486259E-01 -0.6754465E-01  0.6647020E-01 -0.7441853E-01
  0.1139001E+01  0.6310192E-01 -0.6330745E-01  0.6667086E-01 -0.7441510E-01
  0.1139101E+01  0.6692564E-01 -0.6179808E-01  0.6646467E-01 -0.7439590E-01
  0.1139201E+01  0.6711265E-01 -0.6829464E-01  0.6610090E-01 -0.7429249E-01
  0.1139301E+01  0.6947798E-01 -0.6663036E-01  0.6613855E-01 -0.7415838E-01
  0.1139401E+01  0.6847468E-01 -0.6686833E-01  0.6664370E-01 -0.7414972E-01
  0.1139501E+01  0.6868890E-01 -0.6312858E-01  0.6638995E-01 -0.7422657E-01
  0.1139601E+01  0.6742949E-01 -0.6938731E-01  0.6627971E-01 -0.7389215E-01
  0.1139701E+01  0.6439291E-01 -0.6790626E-01  0.6663827E-01 -0.7385324E-01
  0.1139801E+01  0.6157950E-01 -0.7195940E-01  0.6663532E-01 -0.7411996E-01
  0.1139901E+01  0.5383605E-01 -0.7494647E-01  0.6660688E-01 -0.7378469E-01
  0.1140001E+01  0.5557429E-01 -0.7142985E-01  0.6650599E-01 -0.7386959E-01
  0.1140101E+01  0.5996906E-01 -0.6869296E-01  0.6657399E-01 -0.7408093E-01
  0.1140201E+01  0.5895263E-01 -0.6983992E-01  0.6660451E-01 -0.7365732E-01
  0.1140301E+01  0.5744005E-01 -0.7063798E-01  0.6674555E-01 -0.7378957E-01
  0.1140401E+01  0.5412371E-01 -0.7117739E-01  0.6705719E-01 -0.7364423E-01
  0.1140501E+01  0.5533289E-01 -0.7256431E-01  0.6690287E-01 -0.7375309E-01
  0.1140601E+01  0.5399768E-01 -0.7416167E-01  0.6680920E-01 -0.7372349E-01
  0.1140701E+01  0.5252585E-01 -0.7315571E-01  0.6694919E-01 -0.7389439E-01
  0.1140801E+01  0.5665131E-01 -0.7514142E-01  0.6695369E-01 -0.7427313E-01
  0.1140901E+01  0.5638515E-01 -0.7478294E-01  0.6708107E-01 -0.7445155E-01
  0.1141001E+01  0.5538996E-01 -0.7533080E-01  0.6715088E-01 -0.7439431E-01
  0.1141101E+01  0.6278157E-01 -0.7497061E-01  0.6741017E-01 -0.7416656E-01
  0.1141201E+01  0.5427707E-01 -0.7464423E-01  0.6723492E-01 -0.7410547E-01
  0.1141301E+01  0.5924250E-01 -0.7821928E-01  0.6697442E-01 -0.7378826E-01
  0.1141401E+01  0.6205337E-01 -0.7862588E-01  0.6712123E-01 -0.7381342E-01
  0.1141501E+01  0.6069695E-01 -0.7298612E-01  0.6725217E-01 -0.7406242E-01
  0.1141601E+01  0.5830822E-01 -0.7495100E-01  0.6737476E-01 -0.7415651E-01
  0.1141701E+01  0.6291156E-01 -0.7164375E-01  0.6681210E-01 -0.7387101E-01
  0.1141801E+01  0.6499701E-01 -0.7243984E-01  0.6687449E-01 -0.7379722E-01
  0.1141901E+01  0.6661971E-01 -0.7015403E-01  0.6669319E-01 -0.7376569E-01
  0.1142001E+01  0.6513318E-01 -0.6688837E-01  0.6679753E-01 -0.7444679E-01
  0.1142101E+01  0.7135983E-01 -0.6535385E-01  0.6658539E-01 -0.7452774E-01
  0.1142201E+01  0.7064995E-01 -0.6558120E-01  0.6661370E-01 -0.7411327E-01
  0.1142301E+01  0.7483956E-01 -0.6492578E-01  0.6685655E-01 -0.7361230E-01
  0.1142401E+01  0.7159077E-01 -0.6335372E-01  0.6679817E-01 -0.7369769E-01
  0.1142501E+01  0.7277540E-01 -0.6484738E-01  0.6684980E-01 -0.7370866E-01
  0.1142601E+01  0.6645806E-01 -0.6874709E-01  0.6689707E-01 -0.7366536E-01
  0.1142701E+01  0.6590375E-01 -0.6691950E-01  0.6726107E-01 -0.7356351E-01
  0.1142801E+01  0.6839572E-01 -0.6538325E-01  0.6690686E-01 -0.7410315E-01
  0.1142901E+01  0.6533959E-01 -0.6695158E-01  0.6735805E-01 -0.7383898E-01
  0.1143001E+01  0.6431869E-01 -0.6535519E-01  0.6711591E-01 -0.7383671E-01
  0.1143101E+01  0.6652008E-01 -0.6427496E-01  0.6725089E-01 -0.7396629E-01
  0.1143201E+01  0.6519188E-01 -0.6309494E-01  0.6697814E-01 -0.7389148E-01
  0.1143301E+01  0.6543418E-01 -0.6364379E-01  0.6707302E-01 -0.7404167E-01
  0.1143401E+01  0.6118209E-01 -0.6728677E-01  0.6718799E-01 -0.7396984E-01
  0.1143501E+01  0.6818686E-01 -0.6701303E-01  0.6685583E-01 -0.7390605E-01
  0.1143601E+01  0.7398011E-01 -0.6617895E-01  0.6673467E-01 -0.7409901E-01
  0.1143701E+01  0.7090764E-01 -0.6700968E-01  0.6639178E-01 -0.7427779E-01
  0.1143801E+01  0.6952726E-01 -0.6200015E-01  0.6646811E-01 -0.7445232E-01
  0.1143901E+01  0.6963812E-01 -0.6229802E-01  0.6618145E-01 -0.7427010E-01
  0.1144001E+01  0.7032238E-01 -0.6442899E-01  0.6679074E-01 -0.7433828E-01
  0.1144101E+01  0.6876227E-01 -0.6491764E-01  0.6651869E-01 -0.7400506E-01
  0.1144201E+01  0.7209352E-01 -0.6345973E-01  0.6681605E-01 -0.7422296E-01
  0.1144301E+01  0.7552814E-01 -0.6561581E-01  0.6725691E-01 -0.7436029E-01
  0.1144401E+01  0.7610871E-01 -0.6655972E-01  0.6698983E-01 -0.7436715E-01
  0.1144501E+01  0.7459600E-01 -0.6941686E-01  0.6676859E-01 -0.7416153E-01
  0.1144601E+01  0.8118334E-01 -0.7093405E-01  0.6688308E-01 -0.7413741E-01
  0.1144701E+01  0.7789173E-01 -0.6583385E-01  0.6700493E-01 -0.7410640E-01
  0.1144801E+01  0.7791569E-01 -0.6578467E-01  0.6715727E-01 -0.7390562E-01
  0.1144901E+01  0.7891389E-01 -0.6446795E-01  0.6708323E-01 -0.7407030E-01
  0.1145001E+01  0.7929068E-01 -0.6330691E-01  0.6701582E-01 -0.7401106E-01
  0.1145101E+01  0.7655200E-01 -0.6809450E-01  0.6714639E-01 -0.7411510E-01
  0.1145201E+01  0.7260338E-01 -0.6400983E-01  0.6713545E-01 -0.7395523E-01
  0.1145301E+01  0.7069276E-01 -0.6108923E-01  0.6652737E-01 -0.7360369E-01
  0.1145401E+01  0.7304908E-01 -0.6185380E-01  0.6665164E-01 -0.7406150E-01
  0.1145501E+01  0.7219866E-01 -0.6367115E-01  0.6719717E-01 -0.7427524E-01
  0.1145601E+01  0.7203397E-01 -0.6792548E-01  0.6712580E-01 -0.7389282E-01
  0.1145701E+01  0.6513789E-01 -0.7034213E-01  0.6707966E-01 -0.7384248E-01
  0.1145801E+01  0.6916936E-01 -0.7073077E-01  0.6727936E-01 -0.7363318E-01
  0.1145901E+01  0.7278489E-01 -0.6688243E-01  0.6788445E-01 -0.7341133E-01
  0.1146001E+01  0.7176254E-01 -0.6674873E-01  0.6763156E-01 -0.7365799E-01
  0.1146101E+01  0.6816527E-01 -0.6744849E-01  0.6775544E-01 -0.7353420E-01
  0.1146201E+01  0.6893300E-01 -0.6924731E-01  0.6759642E-01 -0.7339896E-01
  0.1146301E+01  0.7176041E-01 -0.6865009E-01  0.6767717E-01 -0.7372917E-01
  0.1146401E+01  0.6630586E-01 -0.6723099E-01  0.6771077E-01 -0.7389189E-01
  0.1146501E+01  0.7295465E-01 -0.6788227E-01  0.6762126E-01 -0.7364374E-01
  0.1146601E+01  0.6635813E-01 -0.6948905E-01  0.6721452E-01 -0.7352538E-01
  0.1146701E+01  0.6439717E-01 -0.6731259E-01  0.6746675E-01 -0.7345098E-01
  0.1146801E+01  0.6430622E-01 -0.6743228E-01  0.6764305E-01 -0.7347863E-01
  0.1146901E+01  0.7009327E-01 -0.6655411E-01  0.6753226E-01 -0.7363235E-01
  0.1147001E+01  0.6863683E-01 -0.6373963E-01  0.6749100E-01 -0.7383926E-01
  0.1147101E+01  0.6611162E-01 -0.6834215E-01  0.6706480E-01 -0.7371117E-01
  0.1147201E+01  0.6275334E-01 -0.6800989E-01  0.6715040E-01 -0.7356146E-01
  0.1147301E+01  0.6433878E-01 -0.7034328E-01  0.6763457E-01 -0.7341737E-01
  0.1147401E+01  0.6542687E-01 -0.7259530E-01  0.6743291E-01 -0.7398167E-01
  0.1147501E+01  0.6323681E-01 -0.6609363E-01  0.6743596E-01 -0.7383384E-01
  0.1147601E+01  0.5733506E-01 -0.6873837E-01  0.6741853E-01 -0.7436940E-01
  0.1147701E+01  0.5734962E-01 -0.6783965E-01  0.6733463E-01 -0.7394635E-01
  0.1147801E+01  0.5763965E-01 -0.6972357E-01  0.6696930E-01 -0.7428665E-01
  0.1147901E+01  0.6006089E-01 -0.7058715E-01  0.6769635E-01 -0.7402312E-01
  0.1148001E+01  0.6286078E-01 -0.6523425E-01  0.6766364E-01 -0.7392628E-01
  0.1148101E+01  0.6540040E-01 -0.7007379E-01  0.6741462E-01 -0.7424407E-01
  0.1148201E+01  0.6689474E-01 -0.6804282E-01  0.6745326E-01 -0.7410505E-01
  0.1148301E+01  0.6159002E-01 -0.6337113E-01  0.6757782E-01 -0.7403223E-01
  0.1148401E+01  0.6824439E-01 -0.6712165E-01  0.6773843E-01 -0.7385779E-01
  0.1148501E+01  0.6999727E-01 -0.6257343E-01  0.6747358E-01 -0.7416857E-01
  0.1148601E+01  0.6888232E-01 -0.6378745E-01  0.6808302E-01 -0.7383848E-01
  0.1148701E+01  0.6680959E-01 -0.6902683E-01  0.6750641E-01 -0.7391884E-01
  0.1148801E+01  0.7120528E-01 -0.6675159E-01  0.6741756E-01 -0.7398584E-01
  0.1148901E+01  0.7134320E-01 -0.6614387E-01  0.6776479E-01 -0.7412911E-01
  0.1149001E+01  0.6996813E-01 -0.6558543E-01  0.6769049E-01 -0.7391538E-01
  0.1149101E+01  0.6933479E-01 -0.6742343E-01  0.6743884E-01 -0.7404352E-01
  0.1149201E+01  0.6416503E-01 -0.7069762E-01  0.6760181E-01 -0.7391031E-01
  0.1149301E+01  0.6789670E-01 -0.6817060E-01  0.6796506E-01 -0.7357642E-01
  0.1149401E+01  0.6869383E-01 -0.6909869E-01  0.6783814E-01 -0.7344365E-01
  0.1149501E+01  0.7262788E-01 -0.7049104E-01  0.6777550E-01 -0.7315609E-01
  0.1149601E+01  0.6624259E-01 -0.7228932E-01  0.6793862E-01 -0.7341488E-01
  0.1149701E+01  0.6553252E-01 -0.7105430E-01  0.6741359E-01 -0.7330848E-01
  0.1149801E+01  0.6249990E-01 -0.6997213E-01  0.6773242E-01 -0.7339902E-01
  0.1149901E+01  0.6488543E-01 -0.6695944E-01  0.6806530E-01 -0.7345073E-01
  0.1150001E+01  0.5334017E-01 -0.6608619E-01  0.6817031E-01 -0.7368778E-01
  0.1150101E+01  0.5849574E-01 -0.6443795E-01  0.6809357E-01 -0.7369759E-01
  0.1150201E+01  0.5772218E-01 -0.6500217E-01  0.6798935E-01 -0.7305844E-01
  0.1150301E+01  0.5719630E-01 -0.6189940E-01  0.6783256E-01 -0.7355073E-01
  0.1150401E+01  0.5719361E-01 -0.6756665E-01  0.6811012E-01 -0.7362248E-01
  0.1150501E+01  0.5374512E-01 -0.6836049E-01  0.6780650E-01 -0.7365360E-01
  0.1150601E+01  0.6063258E-01 -0.6715139E-01  0.6780347E-01 -0.7364318E-01
  0.1150701E+01  0.5646795E-01 -0.6822241E-01  0.6786060E-01 -0.7371010E-01
  0.1150801E+01  0.5282852E-01 -0.6562938E-01  0.6780341E-01 -0.7368724E-01
  0.1150901E+01  0.5658095E-01 -0.6647641E-01  0.6820261E-01 -0.7376169E-01
  0.1151001E+01  0.5110024E-01 -0.6623089E-01  0.6756055E-01 -0.7380374E-01
  0.1151101E+01  0.5685589E-01 -0.6712801E-01  0.6751278E-01 -0.7385235E-01
  0.1151201E+01  0.5238423E-01 -0.6472019E-01  0.6771283E-01 -0.7371165E-01
  0.1151301E+01  0.5306337E-01 -0.6612710E-01  0.6785241E-01 -0.7357963E-01
  0.1151401E+01  0.5495445E-01 -0.6603614E-01  0.6799900E-01 -0.7367028E-01
  0.1151501E+01  0.5274811E-01 -0.6478075E-01  0.6756408E-01 -0.7358371E-01
  0.1151601E+01  0.5607862E-01 -0.6588697E-01  0.6763469E-01 -0.7360440E-01
  0.1151701E+01  0.5808559E-01 -0.6967058E-01  0.6793200E-01 -0.7380017E-01
  0.1151801E+01  0.5898388E-01 -0.6573596E-01  0.6795393E-01 -0.7383067E-01
  0.1151901E+01  0.6040907E-01 -0.6321620E-01  0.6763733E-01 -0.7378406E-01
  0.1152001E+01  0.6111494E-01 -0.6282733E-01  0.6800493E-01 -0.7384185E-01
  0.1152101E+01  0.5691540E-01 -0.5855720E-01  0.6816621E-01 -0.7383443E-01
  0.1152201E+01  0.5859870E-01 -0.6143166E-01  0.6767723E-01 -0.7367022E-01
  0.1152301E+01  0.5316160E-01 -0.6871910E-01  0.6780506E-01 -0.7352806E-01
  0.1152401E+01  0.5217690E-01 -0.7174007E-01  0.6780979E-01 -0.7370064E-01
  0.1152501E+01  0.6009909E-01 -0.6892229E-01  0.6780849E-01 -0.7382291E-01
  0.1152601E+01  0.5789817E-01 -0.7037568E-01  0.6786279E-01 -0.7391897E-01
  0.1152701E+01  0.5274796E-01 -0.6701216E-01  0.6766626E-01 -0.7367689E-01
  0.1152801E+01  0.5814836E-01 -0.6831056E-01  0.6795247E-01 -0.7343460E-01
  0.1152901E+01  0.6021782E-01 -0.6654782E-01  0.6746017E-01 -0.7374363E-01
  0.1153001E+01  0.5930430E-01 -0.6589832E-01  0.6727107E-01 -0.7364625E-01
  0.1153101E+01  0.5968558E-01 -0.6208223E-01  0.6714986E-01 -0.7335313E-01
  0.1153201E+01  0.6577325E-01 -0.6508015E-01  0.6723875E-01 -0.7359476E-01
  0.1153301E+01  0.6389521E-01 -0.6657521E-01  0.6752617E-01 -0.7352022E-01
  0.1153401E+01  0.6235277E-01 -0.7019306E-01  0.6726762E-01 -0.7360908E-01
  0.1153501E+01  0.6462733E-01 -0.6879206E-01  0.6754772E-01 -0.7336115E-01
  0.1153601E+01  0.6307972E-01 -0.6802109E-01  0.6749130E-01 -0.7305060E-01
  0.1153701E+01  0.6701104E-01 -0.6887015E-01  0.6737065E-01 -0.7309452E-01
  0.1153801E+01  0.6621253E-01 -0.6786432E-01  0.6737125E-01 -0.7298860E-01
  0.1153901E+01  0.6923517E-01 -0.6650937E-01  0.6749697E-01 -0.7287780E-01
  0.1154001E+01  0.6551131E-01 -0.6767382E-01  0.6787447E-01 -0.7271354E-01
  0.1154101E+01  0.6089698E-01 -0.6839682E-01  0.6769550E-01 -0.7259983E-01
  0.1154201E+01  0.5934740E-01 -0.6743418E-01  0.6755728E-01 -0.7258503E-01
  0.1154301E+01  0.5836714E-01 -0.6991627E-01  0.6736557E-01 -0.7249674E-01
  0.1154401E+01  0.5842374E-01 -0.6659573E-01  0.6759406E-01 -0.7230535E-01
  0.1154501E+01  0.6280587E-01 -0.6239371E-01  0.6755204E-01 -0.7256172E-01
  0.1154601E+01  0.6251770E-01 -0.6191829E-01  0.6791822E-01 -0.7256726E-01
  0.1154701E+01  0.5973181E-01 -0.5897329E-01  0.6782171E-01 -0.7289992E-01
  0.1154801E+01  0.5920348E-01 -0.6407785E-01  0.6760166E-01 -0.7318362E-01
  0.1154901E+01  0.5990649E-01 -0.6180585E-01  0.6733670E-01 -0.7305583E-01
  0.1155001E+01  0.5915381E-01 -0.6275093E-01  0.6733246E-01 -0.7303039E-01
  0.1155101E+01  0.6424930E-01 -0.6574402E-01  0.6676156E-01 -0.7290270E-01
  0.1155201E+01  0.6241709E-01 -0.5998875E-01  0.6644100E-01 -0.7291169E-01
  0.1155301E+01  0.6175677E-01 -0.5707197E-01  0.6678734E-01 -0.7272916E-01
  0.1155401E+01  0.6501659E-01 -0.6150754E-01  0.6650082E-01 -0.7279707E-01
  0.1155501E+01  0.6509485E-01 -0.6221797E-01  0.6667975E-01 -0.7246609E-01
  0.1155601E+01  0.6798883E-01 -0.5915870E-01  0.6673303E-01 -0.7260282E-01
  0.1155701E+01  0.6541118E-01 -0.5624651E-01  0.6658070E-01 -0.7247611E-01
  0.1155801E+01  0.6752070E-01 -0.6230122E-01  0.6658322E-01 -0.7228245E-01
  0.1155901E+01  0.6794130E-01 -0.6122589E-01  0.6629563E-01 -0.7263581E-01
  0.1156001E+01  0.6571179E-01 -0.6100475E-01  0.6660621E-01 -0.7260170E-01
  0.1156101E+01  0.7116235E-01 -0.6463808E-01  0.6658600E-01 -0.7221389E-01
  0.1156201E+01  0.7101818E-01 -0.6503309E-01  0.6659508E-01 -0.7241126E-01
  0.1156301E+01  0.6786606E-01 -0.6105738E-01  0.6629841E-01 -0.7229597E-01
  0.1156401E+01  0.6514041E-01 -0.6397526E-01  0.6629338E-01 -0.7191483E-01
  0.1156501E+01  0.6859593E-01 -0.6092105E-01  0.6643004E-01 -0.7209530E-01
  0.1156601E+01  0.6710671E-01 -0.6240593E-01  0.6631092E-01 -0.7179793E-01
  0.1156701E+01  0.6500180E-01 -0.6588400E-01  0.6656808E-01 -0.7176573E-01
  0.1156801E+01  0.6325929E-01 -0.6654632E-01  0.6650441E-01 -0.7242628E-01
  0.1156901E+01  0.6360998E-01 -0.6556053E-01  0.6614887E-01 -0.7200224E-01
  0.1157001E+01  0.6564691E-01 -0.6773523E-01  0.6605509E-01 -0.7253563E-01
  0.1157101E+01  0.6491655E-01 -0.7282159E-01  0.6591252E-01 -0.7258527E-01
  0.1157201E+01  0.6834114E-01 -0.6876444E-01  0.6622116E-01 -0.7231371E-01
  0.1157301E+01  0.6468497E-01 -0.7240234E-01  0.6616501E-01 -0.7221609E-01
  0.1157401E+01  0.6706728E-01 -0.6978538E-01  0.6614511E-01 -0.7242471E-01
  0.1157501E+01  0.6929326E-01 -0.7271588E-01  0.6613606E-01 -0.7223150E-01
  0.1157601E+01  0.6855408E-01 -0.7251034E-01  0.6582584E-01 -0.7209161E-01
  0.1157701E+01  0.6605587E-01 -0.7190146E-01  0.6582228E-01 -0.7204074E-01
  0.1157801E+01  0.6890291E-01 -0.6713075E-01  0.6597560E-01 -0.7196207E-01
  0.1157901E+01  0.7324364E-01 -0.6884688E-01  0.6617881E-01 -0.7237570E-01
  0.1158001E+01  0.6657397E-01 -0.7313008E-01  0.6619260E-01 -0.7252045E-01
  0.1158101E+01  0.6178728E-01 -0.7005169E-01  0.6573716E-01 -0.7264128E-01
  0.1158201E+01  0.5995920E-01 -0.7093288E-01  0.6589583E-01 -0.7265190E-01
  0.1158301E+01  0.6021443E-01 -0.7083436E-01  0.6605947E-01 -0.7256102E-01
  0.1158401E+01  0.5995447E-01 -0.6993526E-01  0.6620769E-01 -0.7266988E-01
  0.1158501E+01  0.5775457E-01 -0.7072897E-01  0.6610934E-01 -0.7289527E-01
  0.1158601E+01  0.5732547E-01 -0.7095708E-01  0.6604690E-01 -0.7277232E-01
  0.1158701E+01  0.5647685E-01 -0.7742110E-01  0.6567506E-01 -0.7285110E-01
  0.1158801E+01  0.5630675E-01 -0.7290826E-01  0.6575448E-01 -0.7214784E-01
  0.1158901E+01  0.5919100E-01 -0.7469819E-01  0.6593861E-01 -0.7229816E-01
  0.1159001E+01  0.6322289E-01 -0.7482475E-01  0.6587077E-01 -0.7237644E-01
  0.1159101E+01  0.5863932E-01 -0.7159249E-01  0.6577665E-01 -0.7237827E-01
  0.1159201E+01  0.5931835E-01 -0.7031348E-01  0.6572696E-01 -0.7233586E-01
  0.1159301E+01  0.5792662E-01 -0.7053139E-01  0.6566770E-01 -0.7218276E-01
  0.1159401E+01  0.6179747E-01 -0.6848324E-01  0.6551102E-01 -0.7208150E-01
  0.1159501E+01  0.6498508E-01 -0.6962763E-01  0.6557430E-01 -0.7217251E-01
  0.1159601E+01  0.6020348E-01 -0.6999895E-01  0.6541416E-01 -0.7221971E-01
  0.1159701E+01  0.6663093E-01 -0.7012247E-01  0.6553725E-01 -0.7178954E-01
  0.1159801E+01  0.6415570E-01 -0.7011739E-01  0.6539156E-01 -0.7151831E-01
  0.1159901E+01  0.6149337E-01 -0.7328050E-01  0.6579308E-01 -0.7135145E-01
  0.1160001E+01  0.6434883E-01 -0.6924193E-01  0.6514755E-01 -0.7185222E-01
  0.1160101E+01  0.6163187E-01 -0.7110913E-01  0.6534765E-01 -0.7209390E-01
  0.1160201E+01  0.5911253E-01 -0.6971584E-01  0.6509807E-01 -0.7180509E-01
  0.1160301E+01  0.5515256E-01 -0.6920216E-01  0.6479475E-01 -0.7167708E-01
  0.1160401E+01  0.5640565E-01 -0.6850069E-01  0.6495133E-01 -0.7166666E-01
  0.1160501E+01  0.5622314E-01 -0.6925145E-01  0.6493811E-01 -0.7167777E-01
  0.1160601E+01  0.5509904E-01 -0.6979511E-01  0.6465178E-01 -0.7184764E-01
  0.1160701E+01  0.6384668E-01 -0.6721247E-01  0.6494397E-01 -0.7166233E-01
  0.1160801E+01  0.5669554E-01 -0.6618229E-01  0.6479777E-01 -0.7169395E-01
  0.1160901E+01  0.6694843E-01 -0.6723007E-01  0.6430273E-01 -0.7166080E-01
  0.1161001E+01  0.6447330E-01 -0.6751057E-01  0.6478892E-01 -0.7164316E-01
  0.1161101E+01  0.6420944E-01 -0.7037681E-01  0.6493259E-01 -0.7171376E-01
  0.1161201E+01  0.6560801E-01 -0.6937894E-01  0.6477466E-01 -0.7168737E-01
  0.1161301E+01  0.6990769E-01 -0.7394375E-01  0.6487680E-01 -0.7172109E-01
  0.1161401E+01  0.6980329E-01 -0.6710470E-01  0.6490896E-01 -0.7176979E-01
  0.1161501E+01  0.7417076E-01 -0.6813964E-01  0.6526932E-01 -0.7182306E-01
  0.1161601E+01  0.7484960E-01 -0.6441633E-01  0.6520601E-01 -0.7202207E-01
  0.1161701E+01  0.7716366E-01 -0.6327182E-01  0.6514777E-01 -0.7213165E-01
  0.1161801E+01  0.7319599E-01 -0.6447109E-01  0.6507841E-01 -0.7192502E-01
  0.1161901E+01  0.6977021E-01 -0.7105448E-01  0.6527248E-01 -0.7161047E-01
  0.1162001E+01  0.7146769E-01 -0.6991799E-01  0.6500937E-01 -0.7181411E-01
  0.1162101E+01  0.7022073E-01 -0.6802717E-01  0.6534406E-01 -0.7162529E-01
  0.1162201E+01  0.7331817E-01 -0.6931041E-01  0.6518777E-01 -0.7162738E-01
  0.1162301E+01  0.7382220E-01 -0.7046243E-01  0.6515381E-01 -0.7158333E-01
  0.1162401E+01  0.6614066E-01 -0.7280512E-01  0.6497411E-01 -0.7147978E-01
  0.1162501E+01  0.7256729E-01 -0.7459328E-01  0.6524679E-01 -0.7166536E-01
  0.1162601E+01  0.7029781E-01 -0.6923885E-01  0.6517934E-01 -0.7148712E-01
  0.1162701E+01  0.7137331E-01 -0.6466128E-01  0.6562796E-01 -0.7160869E-01
  0.1162801E+01  0.7428010E-01 -0.6707735E-01  0.6512133E-01 -0.7164783E-01
  0.1162901E+01  0.6983908E-01 -0.6591429E-01  0.6544334E-01 -0.7170263E-01
  0.1163001E+01  0.6935157E-01 -0.6043832E-01  0.6583729E-01 -0.7167083E-01
  0.1163101E+01  0.6944681E-01 -0.5945981E-01  0.6565261E-01 -0.7164029E-01
  0.1163201E+01  0.7178394E-01 -0.6017931E-01  0.6537376E-01 -0.7147860E-01
  0.1163301E+01  0.7382636E-01 -0.6331251E-01  0.6555230E-01 -0.7136168E-01
  0.1163401E+01  0.7085982E-01 -0.6032560E-01  0.6549833E-01 -0.7149741E-01
  0.1163501E+01  0.7160999E-01 -0.6144068E-01  0.6573041E-01 -0.7142488E-01
  0.1163601E+01  0.6903475E-01 -0.6060181E-01  0.6562829E-01 -0.7123275E-01
  0.1163701E+01  0.7493810E-01 -0.5941885E-01  0.6579572E-01 -0.7140200E-01
  0.1163801E+01  0.7361342E-01 -0.6156132E-01  0.6602041E-01 -0.7156857E-01
  0.1163901E+01  0.7192186E-01 -0.6054402E-01  0.6619413E-01 -0.7140284E-01
  0.1164001E+01  0.7546556E-01 -0.5910938E-01  0.6617384E-01 -0.7127653E-01
  0.1164101E+01  0.7480163E-01 -0.5762461E-01  0.6660994E-01 -0.7146292E-01
  0.1164201E+01  0.7496208E-01 -0.5600282E-01  0.6681864E-01 -0.7151808E-01
  0.1164301E+01  0.7090260E-01 -0.5947408E-01  0.6642322E-01 -0.7149905E-01
  0.1164401E+01  0.6787494E-01 -0.6192959E-01  0.6656902E-01 -0.7133152E-01
  0.1164501E+01  0.7046881E-01 -0.6094531E-01  0.6664315E-01 -0.7123346E-01
  0.1164601E+01  0.7088039E-01 -0.6633057E-01  0.6702655E-01 -0.7138836E-01
  0.1164701E+01  0.7138906E-01 -0.6418452E-01  0.6682557E-01 -0.7126619E-01
  0.1164801E+01  0.7502075E-01 -0.7106771E-01  0.6695998E-01 -0.7130686E-01
  0.1164901E+01  0.7866018E-01 -0.6965696E-01  0.6672133E-01 -0.7132451E-01
  0.1165001E+01  0.8126454E-01 -0.6834690E-01  0.6667976E-01 -0.7163868E-01
  0.1165101E+01  0.7451824E-01 -0.6921526E-01  0.6722884E-01 -0.7153011E-01
  0.1165201E+01  0.7389845E-01 -0.6894846E-01  0.6701683E-01 -0.7160220E-01
  0.1165301E+01  0.7326656E-01 -0.6479162E-01  0.6694073E-01 -0.7196507E-01
  0.1165401E+01  0.7314931E-01 -0.6317312E-01  0.6699863E-01 -0.7209726E-01
  0.1165501E+01  0.7296566E-01 -0.6407675E-01  0.6689596E-01 -0.7198466E-01
  0.1165601E+01  0.7440592E-01 -0.6086292E-01  0.6678167E-01 -0.7226208E-01
  0.1165701E+01  0.7329226E-01 -0.6618740E-01  0.6667062E-01 -0.7190904E-01
  0.1165801E+01  0.7028609E-01 -0.6724000E-01  0.6708629E-01 -0.7201593E-01
  0.1165901E+01  0.7079195E-01 -0.7079835E-01  0.6703552E-01 -0.7205555E-01
  0.1166001E+01  0.6756681E-01 -0.6925437E-01  0.6646099E-01 -0.7231015E-01
  0.1166101E+01  0.7071385E-01 -0.7152804E-01  0.6671147E-01 -0.7207684E-01
  0.1166201E+01  0.6914205E-01 -0.6589652E-01  0.6647501E-01 -0.7215101E-01
  0.1166301E+01  0.7174367E-01 -0.6599213E-01  0.6658382E-01 -0.7203426E-01
  0.1166401E+01  0.6613345E-01 -0.6457566E-01  0.6650075E-01 -0.7162542E-01
  0.1166501E+01  0.6566196E-01 -0.6511945E-01  0.6644641E-01 -0.7171392E-01
  0.1166601E+01  0.6227334E-01 -0.6579787E-01  0.6676626E-01 -0.7204681E-01
  0.1166701E+01  0.5604647E-01 -0.6679098E-01  0.6664156E-01 -0.7190678E-01
  0.1166801E+01  0.5653011E-01 -0.6893621E-01  0.6632032E-01 -0.7197948E-01
  0.1166901E+01  0.6202494E-01 -0.7135090E-01  0.6668012E-01 -0.7195136E-01
  0.1167001E+01  0.6190694E-01 -0.6768156E-01  0.6675239E-01 -0.7181914E-01
  0.1167101E+01  0.6334878E-01 -0.7316339E-01  0.6651498E-01 -0.7171212E-01
  0.1167201E+01  0.6564932E-01 -0.6900320E-01  0.6658518E-01 -0.7179883E-01
