  0.6699010E+00 -0.1462067E-14
  0.6700010E+00  0.8772670E-15
  0.6701010E+00 -0.5154288E-15
  0.6702010E+00  0.7507279E-15
  0.6703010E+00 -0.2566767E-16
  0.6704010E+00  0.1269417E-15
  0.6705010E+00 -0.3688294E-17
  0.6706010E+00  0.3454019E-15
  0.6707010E+00  0.4614773E-17
  0.6708010E+00  0.5805658E-17
  0.6709010E+00  0.2896482E-15
  0.6710010E+00  0.6187681E-15
  0.6711010E+00 -0.9951558E-16
  0.6712010E+00  0.2818051E-15
  0.6713010E+00 -0.6996467E-15
  0.6714010E+00  0.8041527E-16
  0.6715010E+00  0.2851382E-15
  0.6716010E+00  0.2023661E-17
  0.6717010E+00  0.2739948E-16
  0.6718010E+00  0.3630817E-15
  0.6719010E+00  0.1162252E-16
  0.6720010E+00  0.7185832E-16
  0.6721010E+00 -0.2997007E-15
  0.6722010E+00  0.9075868E-16
  0.6723010E+00  0.6692056E-16
  0.6724010E+00  0.7697260E-16
  0.6725010E+00 -0.2539496E-16
  0.6726010E+00  0.3008635E-16
  0.6727010E+00 -0.6795026E-16
  0.6728010E+00  0.8922114E-16
  0.6729010E+00 -0.1013598E-16
  0.6730010E+00  0.1626719E-16
  0.6731010E+00 -0.9996498E-15
  0.6732010E+00  0.7411181E-15
  0.6733010E+00  0.2098493E-16
  0.6734010E+00  0.1314476E-17
  0.6735010E+00 -0.8842258E-17
  0.6736010E+00  0.5359427E-15
  0.6737010E+00 -0.5114267E-15
  0.6738010E+00  0.5895156E-15
  0.6739010E+00 -0.3872966E-16
  0.6740010E+00  0.1951568E-15
  0.6741010E+00  0.2490470E-15
  0.6742010E+00  0.5784214E-15
  0.6743010E+00 -0.2378484E-16
  0.6744010E+00  0.5709813E-16
  0.6745010E+00  0.4178940E-16
  0.6746010E+00  0.1456757E-16
  0.6747010E+00 -0.6396463E-16
  0.6748010E+00  0.1035047E-17
  0.6749010E+00 -0.9320461E-16
  0.6750010E+00  0.1764322E-17
  0.6751010E+00 -0.1212624E-15
  0.6752010E+00  0.9181114E-17
  0.6753010E+00 -0.1353733E-15
  0.6754010E+00  0.9466800E-15
  0.6755010E+00  0.3251151E-15
  0.6756010E+00  0.2079584E-15
  0.6757010E+00 -0.1849927E-15
  0.6758010E+00  0.1016276E-14
  0.6759010E+00  0.2936161E-15
  0.6760010E+00  0.8164496E-15
  0.6761010E+00  0.2327361E-16
  0.6762010E+00  0.1762392E-14
  0.6763010E+00  0.6469014E-15
  0.6764010E+00  0.3282754E-15
  0.6765010E+00  0.7203717E-15
  0.6766010E+00  0.9016879E-15
  0.6767010E+00 -0.6880928E-15
  0.6768010E+00  0.8288379E-17
  0.6769010E+00 -0.7897881E-17
  0.6770010E+00  0.6371938E-15
  0.6771010E+00 -0.5725799E-16
  0.6772010E+00  0.1849235E-14
  0.6773010E+00  0.8232886E-15
  0.6774010E+00  0.7678471E-17
  0.6775010E+00 -0.9153714E-17
  0.6776010E+00  0.4624371E-16
  0.6777010E+00 -0.3573511E-15
  0.6778010E+00  0.4787921E-16
  0.6779010E+00 -0.1222697E-15
  0.6780010E+00  0.6250449E-17
  0.6781010E+00  0.1020469E-15
  0.6782010E+00  0.1035848E-14
  0.6783010E+00  0.5588753E-15
  0.6784010E+00  0.1146168E-14
  0.6785010E+00  0.9394877E-16
  0.6786010E+00  0.1707562E-14
  0.6787010E+00  0.3562934E-16
  0.6788010E+00  0.1226039E-15
  0.6789010E+00 -0.8021975E-15
  0.6790010E+00  0.1027935E-15
  0.6791010E+00 -0.8311983E-16
  0.6792010E+00  0.2499243E-16
  0.6793010E+00  0.5929592E-15
  0.6794010E+00  0.6140953E-16
  0.6795010E+00  0.2751989E-16
  0.6796010E+00  0.3520413E-15
  0.6797010E+00 -0.3644779E-15
  0.6798010E+00  0.2839668E-16
  0.6799010E+00  0.4527108E-16
  0.6800010E+00  0.4845208E-16
  0.6801010E+00  0.1301169E-15
  0.6802010E+00  0.2599022E-15
  0.6803010E+00 -0.2748473E-15
  0.6804010E+00  0.6242094E-16
  0.6805010E+00 -0.7723286E-15
  0.6806010E+00  0.6049444E-15
  0.6807010E+00 -0.1112482E-15
  0.6808010E+00  0.9707459E-15
  0.6809010E+00  0.2934544E-15
  0.6810010E+00  0.2927319E-15
  0.6811010E+00 -0.2299224E-15
  0.6812010E+00  0.1917346E-17
  0.6813010E+00  0.2431719E-16
  0.6814010E+00  0.1239519E-16
  0.6815010E+00  0.4221164E-16
  0.6816010E+00  0.1525738E-15
  0.6817010E+00  0.1885110E-15
  0.6818010E+00  0.2222563E-17
  0.6819010E+00 -0.1087331E-14
  0.6820010E+00  0.2392069E-15
  0.6821010E+00  0.2027441E-15
  0.6822010E+00  0.1255880E-15
  0.6823010E+00 -0.2210073E-15
  0.6824010E+00  0.1061018E-16
  0.6825010E+00 -0.2380999E-17
  0.6826010E+00  0.5013710E-15
  0.6827010E+00  0.4756362E-16
  0.6828010E+00  0.5048522E-15
  0.6829010E+00  0.2223569E-15
  0.6830010E+00  0.5496540E-15
  0.6831010E+00 -0.7727338E-16
  0.6832010E+00  0.1147687E-16
  0.6833010E+00 -0.8021111E-16
  0.6834010E+00  0.4908754E-16
  0.6835010E+00  0.1230871E-17
  0.6836010E+00  0.7314924E-16
  0.6837010E+00 -0.2423029E-15
  0.6838010E+00  0.1224231E-15
  0.6839010E+00  0.1504318E-15
  0.6840010E+00  0.1582068E-15
  0.6841010E+00  0.1755742E-14
  0.6842010E+00  0.5841624E-15
  0.6843010E+00  0.3209663E-15
  0.6844010E+00  0.1073893E-14
  0.6845010E+00 -0.8520857E-17
  0.6846010E+00  0.1627386E-14
  0.6847010E+00 -0.2304429E-15
  0.6848010E+00  0.9472001E-15
  0.6849010E+00 -0.9575917E-15
  0.6850010E+00  0.6403754E-17
  0.6851010E+00  0.6187859E-16
  0.6852010E+00  0.1907070E-16
  0.6853010E+00 -0.4964345E-15
  0.6854010E+00  0.1945485E-15
  0.6855010E+00  0.1091900E-15
  0.6856010E+00  0.1629657E-14
  0.6857010E+00  0.3058568E-15
  0.6858010E+00  0.2004043E-15
  0.6859010E+00  0.3897885E-15
  0.6860010E+00  0.1057850E-15
  0.6861010E+00  0.4529939E-17
  0.6862010E+00  0.4948202E-15
  0.6863010E+00  0.9544310E-16
  0.6864010E+00  0.3583748E-15
  0.6865010E+00  0.5693066E-16
  0.6866010E+00  0.5016409E-15
  0.6867010E+00  0.1835840E-14
  0.6868010E+00  0.1051599E-15
  0.6869010E+00  0.4670998E-18
  0.6870010E+00  0.1130500E-15
  0.6871010E+00  0.1695969E-15
  0.6872010E+00  0.2671172E-14
  0.6873010E+00 -0.2995837E-15
  0.6874010E+00  0.7002510E-16
  0.6875010E+00 -0.3500682E-15
  0.6876010E+00  0.2423514E-15
  0.6877010E+00 -0.3712297E-16
  0.6878010E+00  0.4835015E-15
  0.6879010E+00 -0.1027832E-16
  0.6880010E+00  0.4129081E-18
  0.6881010E+00 -0.1005079E-16
  0.6882010E+00  0.1062849E-15
  0.6883010E+00  0.6732866E-15
  0.6884010E+00  0.1381325E-14
  0.6885010E+00  0.3791221E-16
  0.6886010E+00  0.2647313E-15
  0.6887010E+00 -0.4085134E-16
  0.6888010E+00  0.5821159E-17
  0.6889010E+00  0.8924706E-16
  0.6890010E+00  0.4386413E-16
  0.6891010E+00 -0.1323636E-16
  0.6892010E+00  0.1667688E-16
  0.6893010E+00 -0.2358668E-15
  0.6894010E+00  0.5681722E-16
  0.6895010E+00 -0.9413148E-16
  0.6896010E+00  0.9351009E-16
  0.6897010E+00 -0.5928123E-15
  0.6898010E+00  0.1262805E-14
  0.6899010E+00 -0.9330211E-15
  0.6900010E+00  0.2421095E-17
  0.6901010E+00 -0.3323726E-15
  0.6902010E+00  0.7296401E-15
  0.6903010E+00  0.1092713E-14
  0.6904010E+00  0.8824276E-16
  0.6905010E+00  0.3841992E-16
  0.6906010E+00  0.7849509E-17
  0.6907010E+00 -0.1026510E-14
  0.6908010E+00  0.1300786E-14
  0.6909010E+00 -0.1255368E-15
  0.6910010E+00  0.9616958E-16
  0.6911010E+00 -0.3404178E-15
  0.6912010E+00  0.2869796E-15
  0.6913010E+00 -0.1683134E-15
  0.6914010E+00  0.2930727E-15
  0.6915010E+00 -0.1809478E-16
  0.6916010E+00  0.4281162E-15
  0.6917010E+00  0.3001194E-16
  0.6918010E+00  0.1092293E-18
  0.6919010E+00  0.8431211E-15
  0.6920010E+00  0.1285407E-15
  0.6921010E+00 -0.5413687E-15
  0.6922010E+00  0.4050368E-15
  0.6923010E+00  0.1188497E-15
  0.6924010E+00  0.7255026E-15
  0.6925010E+00  0.2613037E-15
  0.6926010E+00  0.8590920E-16
  0.6927010E+00 -0.1025258E-15
  0.6928010E+00  0.1843198E-15
  0.6929010E+00  0.2299887E-15
  0.6930010E+00  0.5838782E-15
  0.6931010E+00 -0.6458821E-15
  0.6932010E+00  0.1642886E-14
  0.6933010E+00  0.7204696E-16
  0.6934010E+00  0.1543937E-14
  0.6935010E+00 -0.7057130E-17
  0.6936010E+00  0.1354214E-14
  0.6937010E+00  0.9942924E-16
  0.6938010E+00  0.2150612E-16
  0.6939010E+00 -0.2387507E-15
  0.6940010E+00  0.4901537E-18
  0.6941010E+00 -0.4869410E-16
  0.6942010E+00  0.3337203E-15
  0.6943010E+00  0.1176363E-16
  0.6944010E+00  0.2746911E-16
  0.6945010E+00 -0.1215847E-15
  0.6946010E+00  0.6445340E-15
  0.6947010E+00 -0.6683752E-16
  0.6948010E+00  0.2938304E-15
  0.6949010E+00  0.1135745E-15
  0.6950010E+00  0.2584520E-15
  0.6951010E+00  0.9938234E-17
  0.6952010E+00  0.7165858E-15
  0.6953010E+00  0.8149897E-16
  0.6954010E+00  0.8170362E-17
  0.6955010E+00  0.1460412E-15
  0.6956010E+00  0.9732632E-15
  0.6957010E+00 -0.6505498E-16
  0.6958010E+00  0.6585779E-16
  0.6959010E+00  0.1466834E-17
  0.6960010E+00  0.8890537E-17
  0.6961010E+00 -0.5708044E-15
  0.6962010E+00  0.1231890E-16
  0.6963010E+00  0.4210689E-15
  0.6964010E+00  0.1575799E-16
  0.6965010E+00  0.5559387E-15
  0.6966010E+00  0.3271317E-16
  0.6967010E+00  0.8867095E-15
  0.6968010E+00  0.6826287E-18
  0.6969010E+00  0.1869459E-15
  0.6970010E+00  0.1366480E-16
  0.6971010E+00 -0.2069497E-16
  0.6972010E+00  0.1900047E-15
  0.6973010E+00 -0.2822403E-16
  0.6974010E+00  0.8092487E-15
  0.6975010E+00 -0.4451725E-16
  0.6976010E+00  0.3808092E-16
  0.6977010E+00 -0.6264411E-15
  0.6978010E+00  0.5107426E-15
  0.6979010E+00  0.2310767E-16
  0.6980010E+00  0.1678415E-16
  0.6981010E+00  0.3858759E-16
  0.6982010E+00  0.2034396E-15
  0.6983010E+00  0.3816397E-15
  0.6984010E+00  0.4773775E-15
  0.6985010E+00  0.1892766E-16
  0.6986010E+00  0.1707024E-15
  0.6987010E+00  0.1555454E-14
  0.6988010E+00  0.2696799E-15
  0.6989010E+00  0.1566319E-15
  0.6990010E+00  0.1047462E-14
  0.6991010E+00 -0.1255178E-15
  0.6992010E+00  0.4157572E-15
  0.6993010E+00 -0.3233363E-17
  0.6994010E+00  0.3986029E-16
  0.6995010E+00 -0.1213304E-15
  0.6996010E+00  0.6306180E-15
  0.6997010E+00 -0.6849591E-16
  0.6998010E+00  0.2026669E-16
  0.6999010E+00 -0.1049268E-15
  0.7000010E+00  0.1417503E-15
  0.7001010E+00 -0.5396997E-16
  0.7002010E+00  0.3396315E-16
  0.7003010E+00 -0.1865284E-16
  0.7004010E+00  0.5881379E-16
  0.7005010E+00 -0.2045958E-15
  0.7006010E+00  0.1655976E-15
  0.7007010E+00  0.1474384E-15
  0.7008010E+00  0.1041123E-14
  0.7009010E+00  0.2309401E-16
  0.7010010E+00  0.1880191E-16
  0.7011010E+00 -0.1604726E-15
  0.7012010E+00  0.1772676E-15
  0.7013010E+00 -0.5167790E-15
  0.7014010E+00  0.7889684E-16
  0.7015010E+00  0.6595721E-16
  0.7016010E+00  0.1539835E-17
  0.7017010E+00  0.2228458E-16
  0.7018010E+00  0.6233740E-16
  0.7019010E+00 -0.3501150E-16
  0.7020010E+00  0.6939580E-15
  0.7021010E+00 -0.4285230E-15
  0.7022010E+00  0.5044039E-17
  0.7023010E+00 -0.4627760E-15
  0.7024010E+00  0.1105801E-14
  0.7025010E+00  0.6574796E-16
  0.7026010E+00  0.1735038E-18
  0.7027010E+00 -0.2278763E-16
  0.7028010E+00  0.1237433E-15
  0.7029010E+00  0.4069074E-16
  0.7030010E+00  0.7329676E-16
  0.7031010E+00 -0.2986751E-15
  0.7032010E+00  0.1391408E-16
  0.7033010E+00  0.3182535E-15
  0.7034010E+00  0.1179850E-15
  0.7035010E+00 -0.4935302E-16
  0.7036010E+00  0.3755326E-17
  0.7037010E+00 -0.2260993E-15
  0.7038010E+00  0.2308588E-15
  0.7039010E+00  0.1677960E-15
  0.7040010E+00  0.2763840E-16
  0.7041010E+00 -0.2935355E-15
  0.7042010E+00  0.1131095E-14
  0.7043010E+00  0.1038502E-15
  0.7044010E+00  0.7081839E-17
  0.7045010E+00  0.2196493E-15
  0.7046010E+00  0.2185286E-14
  0.7047010E+00  0.7567709E-15
  0.7048010E+00  0.1797976E-15
  0.7049010E+00 -0.1127399E-14
  0.7050010E+00  0.3488503E-14
  0.7051010E+00 -0.4586659E-16
  0.7052010E+00  0.2609312E-15
  0.7053010E+00 -0.1772016E-14
  0.7054010E+00  0.1073878E-14
  0.7055010E+00  0.5321865E-16
  0.7056010E+00  0.1871175E-16
  0.7057010E+00 -0.5126051E-16
  0.7058010E+00  0.5125237E-16
  0.7059010E+00 -0.2027071E-16
  0.7060010E+00  0.8519361E-15
  0.7061010E+00  0.2005952E-15
  0.7062010E+00  0.1109290E-15
  0.7063010E+00  0.1352314E-15
  0.7064010E+00  0.1368481E-14
  0.7065010E+00  0.2655567E-15
  0.7066010E+00  0.5574695E-16
  0.7067010E+00 -0.1164856E-15
  0.7068010E+00  0.5434896E-16
  0.7069010E+00  0.2361373E-17
  0.7070010E+00  0.9500465E-15
  0.7071010E+00 -0.4282807E-16
  0.7072010E+00  0.2307959E-14
  0.7073010E+00 -0.2680744E-15
  0.7074010E+00  0.3268605E-16
  0.7075010E+00 -0.4284804E-17
  0.7076010E+00  0.5231007E-16
  0.7077010E+00  0.3975876E-15
  0.7078010E+00  0.2967921E-15
  0.7079010E+00  0.5875624E-16
  0.7080010E+00  0.1997149E-16
  0.7081010E+00 -0.1059354E-15
  0.7082010E+00  0.1057352E-14
  0.7083010E+00  0.2094862E-15
  0.7084010E+00  0.1039579E-15
  0.7085010E+00 -0.4412106E-15
  0.7086010E+00  0.4105618E-15
  0.7087010E+00 -0.3718169E-16
  0.7088010E+00  0.1295053E-16
  0.7089010E+00 -0.2446239E-15
  0.7090010E+00  0.1405731E-15
  0.7091010E+00  0.6055265E-17
  0.7092010E+00  0.3483321E-19
  0.7093010E+00  0.6614329E-15
  0.7094010E+00  0.1365810E-15
  0.7095010E+00 -0.5471937E-17
  0.7096010E+00  0.1367787E-15
  0.7097010E+00 -0.8704700E-16
  0.7098010E+00  0.2694460E-16
  0.7099010E+00 -0.4509707E-16
  0.7100010E+00  0.2521224E-15
  0.7101010E+00  0.1025731E-15
  0.7102010E+00  0.1496003E-15
  0.7103010E+00 -0.9665004E-16
  0.7104010E+00  0.1018863E-16
  0.7105010E+00  0.5270102E-15
  0.7106010E+00  0.5984695E-17
  0.7107010E+00  0.1346530E-15
  0.7108010E+00  0.4332834E-16
  0.7109010E+00 -0.7637068E-16
  0.7110010E+00  0.3089421E-15
  0.7111010E+00 -0.1558038E-15
  0.7112010E+00  0.5877046E-16
  0.7113010E+00  0.1057828E-15
  0.7114010E+00  0.2928463E-15
  0.7115010E+00  0.4032487E-15
  0.7116010E+00  0.4213527E-15
  0.7117010E+00 -0.1804431E-16
  0.7118010E+00  0.1543006E-15
  0.7119010E+00  0.4631328E-16
  0.7120010E+00  0.1331228E-15
  0.7121010E+00 -0.1960035E-16
  0.7122010E+00  0.3542362E-15
  0.7123010E+00  0.3923833E-15
  0.7124010E+00  0.3706955E-16
  0.7125010E+00  0.4559242E-15
  0.7126010E+00  0.7123145E-15
  0.7127010E+00  0.1129080E-15
  0.7128010E+00  0.1260481E-15
  0.7129010E+00  0.1026825E-15
  0.7130010E+00  0.2617570E-15
  0.7131010E+00 -0.9542313E-16
  0.7132010E+00  0.4655566E-16
  0.7133010E+00 -0.1369970E-16
  0.7134010E+00  0.5383526E-16
  0.7135010E+00  0.2754911E-16
  0.7136010E+00  0.6784108E-16
  0.7137010E+00  0.6102144E-15
  0.7138010E+00  0.7242427E-16
  0.7139010E+00 -0.2202073E-15
  0.7140010E+00  0.7671417E-17
  0.7141010E+00 -0.1052836E-15
  0.7142010E+00  0.7544397E-17
  0.7143010E+00 -0.1575329E-14
  0.7144010E+00  0.2947148E-17
  0.7145010E+00 -0.2217007E-17
  0.7146010E+00  0.2421483E-16
  0.7147010E+00 -0.6434706E-16
  0.7148010E+00  0.2882833E-17
  0.7149010E+00 -0.2589760E-15
  0.7150010E+00  0.2554788E-16
  0.7151010E+00  0.5573311E-16
  0.7152010E+00  0.1502171E-16
  0.7153010E+00  0.9255640E-16
  0.7154010E+00  0.2367703E-16
  0.7155010E+00  0.4283883E-15
  0.7156010E+00  0.1485083E-14
  0.7157010E+00  0.7758336E-16
  0.7158010E+00  0.2731712E-15
  0.7159010E+00  0.1150557E-15
  0.7160010E+00  0.7120697E-16
  0.7161010E+00  0.4687071E-17
  0.7162010E+00  0.1107649E-16
  0.7163010E+00 -0.8877265E-15
  0.7164010E+00  0.2786672E-15
  0.7165010E+00 -0.6801533E-16
  0.7166010E+00  0.6316106E-15
  0.7167010E+00 -0.4259778E-16
  0.7168010E+00  0.1003138E-14
  0.7169010E+00 -0.4896181E-15
  0.7170010E+00  0.1663944E-18
  0.7171010E+00 -0.3726321E-17
  0.7172010E+00  0.6081900E-16
  0.7173010E+00  0.4696020E-16
  0.7174010E+00  0.1506793E-14
  0.7175010E+00 -0.1048245E-14
  0.7176010E+00  0.1885436E-14
  0.7177010E+00 -0.1814576E-15
  0.7178010E+00  0.2468431E-17
  0.7179010E+00 -0.1155860E-14
  0.7180010E+00  0.3976896E-16
  0.7181010E+00 -0.8664907E-18
  0.7182010E+00  0.6153775E-17
  0.7183010E+00  0.5353908E-17
  0.7184010E+00  0.9927613E-16
  0.7185010E+00  0.1983366E-15
  0.7186010E+00  0.6433257E-16
  0.7187010E+00  0.3435679E-15
  0.7188010E+00  0.1473758E-14
  0.7189010E+00  0.7270490E-16
  0.7190010E+00  0.1082221E-15
  0.7191010E+00  0.1625290E-15
  0.7192010E+00  0.3420098E-15
  0.7193010E+00 -0.3995691E-15
  0.7194010E+00  0.1310858E-15
  0.7195010E+00 -0.2609752E-15
  0.7196010E+00  0.2602843E-16
  0.7197010E+00 -0.1482233E-15
  0.7198010E+00  0.1550435E-17
  0.7199010E+00  0.1450397E-15
  0.7200010E+00  0.7567161E-15
  0.7201010E+00  0.1667102E-15
  0.7202010E+00  0.1216114E-16
  0.7203010E+00 -0.4000709E-15
  0.7204010E+00  0.1194404E-14
  0.7205010E+00  0.2657644E-16
  0.7206010E+00  0.3498004E-15
  0.7207010E+00 -0.2969081E-15
  0.7208010E+00  0.2896817E-15
  0.7209010E+00  0.5325429E-15
  0.7210010E+00  0.1126437E-14
  0.7211010E+00  0.1097168E-16
  0.7212010E+00  0.9342893E-17
  0.7213010E+00  0.1705476E-16
  0.7214010E+00  0.1836346E-16
  0.7215010E+00  0.6140102E-16
  0.7216010E+00  0.7542798E-16
  0.7217010E+00 -0.6467739E-16
  0.7218010E+00  0.6449620E-16
  0.7219010E+00 -0.1563658E-15
  0.7220010E+00  0.4184083E-16
  0.7221010E+00  0.3052743E-16
  0.7222010E+00  0.3712512E-15
  0.7223010E+00 -0.8748322E-15
  0.7224010E+00  0.1123280E-15
  0.7225010E+00  0.3188450E-15
  0.7226010E+00  0.6149574E-15
  0.7227010E+00  0.5076882E-16
  0.7228010E+00  0.1499676E-14
  0.7229010E+00 -0.6989504E-16
  0.7230010E+00  0.2700261E-14
  0.7231010E+00 -0.6506423E-17
  0.7232010E+00  0.1177758E-14
  0.7233010E+00 -0.5770471E-15
  0.7234010E+00  0.2286432E-14
  0.7235010E+00 -0.6730267E-15
  0.7236010E+00  0.1556722E-14
  0.7237010E+00 -0.2713924E-15
  0.7238010E+00  0.1477546E-16
  0.7239010E+00  0.5868004E-15
  0.7240010E+00  0.1844461E-14
  0.7241010E+00 -0.1392749E-15
  0.7242010E+00  0.9573155E-16
  0.7243010E+00  0.1012427E-15
  0.7244010E+00  0.1061865E-14
  0.7245010E+00  0.1257400E-16
  0.7246010E+00  0.1637571E-15
  0.7247010E+00  0.1178239E-15
  0.7248010E+00  0.9676590E-15
  0.7249010E+00 -0.2901860E-15
  0.7250010E+00  0.8259297E-16
  0.7251010E+00  0.2716285E-15
  0.7252010E+00  0.1975755E-16
  0.7253010E+00  0.1062936E-15
  0.7254010E+00  0.7492631E-16
  0.7255010E+00  0.6626815E-16
  0.7256010E+00  0.8991152E-16
  0.7257010E+00  0.3985302E-17
  0.7258010E+00  0.4136426E-15
  0.7259010E+00  0.2230001E-15
  0.7260010E+00  0.1435805E-14
  0.7261010E+00 -0.7246987E-15
  0.7262010E+00  0.3708791E-16
  0.7263010E+00  0.1458788E-14
  0.7264010E+00  0.1241342E-15
  0.7265010E+00  0.5205348E-16
  0.7266010E+00  0.1417463E-14
  0.7267010E+00  0.1460366E-16
  0.7268010E+00  0.1412586E-14
  0.7269010E+00 -0.2212035E-15
  0.7270010E+00  0.7433105E-16
  0.7271010E+00 -0.1648104E-15
  0.7272010E+00  0.4494977E-16
  0.7273010E+00  0.4441726E-17
  0.7274010E+00  0.1881363E-15
  0.7275010E+00 -0.2454413E-16
  0.7276010E+00  0.5970582E-16
  0.7277010E+00 -0.4276713E-15
  0.7278010E+00  0.5784756E-15
  0.7279010E+00 -0.7733364E-15
  0.7280010E+00  0.2978111E-16
  0.7281010E+00  0.1234076E-14
  0.7282010E+00  0.1401527E-14
  0.7283010E+00 -0.3011290E-15
  0.7284010E+00  0.1290449E-14
  0.7285010E+00 -0.6278389E-15
  0.7286010E+00  0.1606876E-15
  0.7287010E+00 -0.1489257E-15
  0.7288010E+00  0.2983165E-15
  0.7289010E+00  0.5962806E-16
  0.7290010E+00  0.8237003E-17
  0.7291010E+00  0.5007457E-15
  0.7292010E+00  0.2723600E-15
  0.7293010E+00 -0.3547886E-15
  0.7294010E+00  0.5251662E-16
  0.7295010E+00  0.1264911E-14
  0.7296010E+00  0.4339190E-15
  0.7297010E+00 -0.1893055E-16
  0.7298010E+00  0.9183368E-16
  0.7299010E+00  0.3730236E-15
  0.7300010E+00  0.3484990E-15
  0.7301010E+00  0.1678040E-15
  0.7302010E+00  0.1834593E-15
  0.7303010E+00 -0.5990005E-15
  0.7304010E+00  0.2779580E-15
  0.7305010E+00  0.1050972E-15
  0.7306010E+00  0.1474950E-15
  0.7307010E+00  0.4375117E-15
  0.7308010E+00  0.8502324E-15
  0.7309010E+00 -0.3079453E-16
  0.7310010E+00  0.1118173E-17
  0.7311010E+00  0.5687341E-16
  0.7312010E+00  0.2846927E-15
  0.7313010E+00 -0.9360589E-16
  0.7314010E+00  0.4278550E-15
  0.7315010E+00 -0.1042316E-17
  0.7316010E+00  0.2466642E-14
  0.7317010E+00 -0.7887106E-15
  0.7318010E+00  0.1246959E-14
  0.7319010E+00 -0.3012461E-16
  0.7320010E+00  0.3770582E-15
  0.7321010E+00 -0.3422072E-17
  0.7322010E+00  0.3993276E-16
  0.7323010E+00  0.4978590E-15
  0.7324010E+00  0.2768530E-16
  0.7325010E+00  0.5504090E-15
  0.7326010E+00  0.3103158E-15
  0.7327010E+00  0.4286606E-15
  0.7328010E+00  0.3126858E-15
  0.7329010E+00 -0.1445877E-16
  0.7330010E+00  0.2267208E-15
  0.7331010E+00 -0.6205026E-16
  0.7332010E+00  0.1088022E-15
  0.7333010E+00  0.1058303E-15
  0.7334010E+00  0.1233224E-15
  0.7335010E+00 -0.1510255E-15
  0.7336010E+00  0.5793870E-16
  0.7337010E+00  0.2473334E-15
  0.7338010E+00  0.1562343E-14
  0.7339010E+00 -0.1441593E-15
  0.7340010E+00  0.7891078E-16
  0.7341010E+00  0.8469797E-15
  0.7342010E+00  0.1700114E-14
  0.7343010E+00  0.7889977E-15
  0.7344010E+00  0.7686811E-16
  0.7345010E+00 -0.1241886E-14
  0.7346010E+00  0.9783901E-16
  0.7347010E+00 -0.1897703E-15
  0.7348010E+00  0.1230579E-16
  0.7349010E+00  0.6749980E-17
  0.7350010E+00  0.8014612E-16
  0.7351010E+00  0.1223299E-15
  0.7352010E+00  0.2513508E-15
  0.7353010E+00 -0.8862469E-16
  0.7354010E+00  0.8343562E-16
  0.7355010E+00 -0.1655160E-15
  0.7356010E+00  0.2203688E-15
  0.7357010E+00 -0.2859001E-17
  0.7358010E+00  0.2986515E-17
  0.7359010E+00 -0.5128910E-15
  0.7360010E+00  0.2533068E-15
  0.7361010E+00  0.7402415E-16
  0.7362010E+00  0.9028483E-16
  0.7363010E+00  0.5793475E-16
  0.7364010E+00  0.3957826E-15
  0.7365010E+00 -0.1132970E-14
  0.7366010E+00  0.6725886E-16
  0.7367010E+00  0.1147327E-15
  0.7368010E+00  0.1027205E-14
  0.7369010E+00 -0.4497088E-15
  0.7370010E+00  0.1649056E-15
  0.7371010E+00  0.5130847E-15
  0.7372010E+00  0.1050584E-15
  0.7373010E+00 -0.5954089E-15
  0.7374010E+00  0.5354179E-15
  0.7375010E+00  0.8168849E-17
  0.7376010E+00  0.4716316E-16
  0.7377010E+00  0.1602592E-15
  0.7378010E+00  0.5928169E-16
  0.7379010E+00 -0.5785786E-16
  0.7380010E+00  0.9973229E-16
  0.7381010E+00  0.3864149E-15
  0.7382010E+00  0.1048405E-14
  0.7383010E+00 -0.9153924E-16
  0.7384010E+00  0.3865444E-17
  0.7385010E+00 -0.9626944E-15
  0.7386010E+00  0.3035902E-16
  0.7387010E+00  0.8650432E-15
  0.7388010E+00  0.6309086E-16
  0.7389010E+00 -0.5905897E-16
  0.7390010E+00  0.3436143E-16
  0.7391010E+00  0.9611262E-15
  0.7392010E+00  0.3155467E-16
  0.7393010E+00  0.7590690E-17
  0.7394010E+00  0.4446649E-15
  0.7395010E+00  0.3893399E-15
  0.7396010E+00  0.2391585E-15
  0.7397010E+00  0.4688185E-16
  0.7398010E+00  0.1316199E-16
  0.7399010E+00  0.7207243E-16
  0.7400010E+00  0.4967249E-15
  0.7401010E+00 -0.5131268E-16
  0.7402010E+00  0.2555508E-16
  0.7403010E+00 -0.3068152E-15
  0.7404010E+00  0.1852457E-14
  0.7405010E+00 -0.5465405E-15
  0.7406010E+00  0.9323598E-15
  0.7407010E+00  0.6793944E-15
  0.7408010E+00  0.5510873E-15
  0.7409010E+00  0.6462408E-17
  0.7410010E+00  0.2575673E-15
  0.7411010E+00 -0.2617493E-15
  0.7412010E+00  0.1612075E-14
  0.7413010E+00  0.1102435E-15
  0.7414010E+00  0.7072018E-15
  0.7415010E+00 -0.8405952E-15
  0.7416010E+00  0.8913903E-17
  0.7417010E+00 -0.1160324E-16
  0.7418010E+00  0.5756737E-17
  0.7419010E+00  0.5721036E-16
  0.7420010E+00  0.2870863E-15
  0.7421010E+00  0.3686303E-15
  0.7422010E+00  0.2790071E-14
  0.7423010E+00  0.1776355E-15
  0.7424010E+00  0.2378367E-15
  0.7425010E+00 -0.3145325E-15
