  0.2036410E+00  0.1625488E-01  0.1857375E-02  0.2180967E+02 -0.2230225E+02
  0.2036610E+00  0.1855189E-01  0.1232773E-02  0.2180966E+02 -0.2230226E+02
  0.2036810E+00  0.1791497E-01  0.2414938E-02  0.2180966E+02 -0.2230226E+02
  0.2037010E+00  0.1869049E-01  0.3312403E-02  0.2180965E+02 -0.2230227E+02
  0.2037210E+00  0.2057633E-01  0.4966257E-02  0.2180964E+02 -0.2230227E+02
  0.2037410E+00  0.1932708E-01  0.3489666E-02  0.2180964E+02 -0.2230227E+02
  0.2037610E+00  0.1786024E-01  0.9443447E-03  0.2180963E+02 -0.2230227E+02
  0.2037810E+00  0.1649706E-01  0.3420746E-03  0.2180963E+02 -0.2230228E+02
  0.2038010E+00  0.1753672E-01  0.6914394E-03  0.2180962E+02 -0.2230228E+02
  0.2038210E+00  0.2019649E-01 -0.1936728E-02  0.2180962E+02 -0.2230228E+02
  0.2038410E+00  0.2256706E-01 -0.8881698E-03  0.2180961E+02 -0.2230229E+02
  0.2038610E+00  0.2065528E-01 -0.1726362E-02  0.2180960E+02 -0.2230229E+02
  0.2038810E+00  0.2175893E-01 -0.6512286E-03  0.2180960E+02 -0.2230230E+02
  0.2039010E+00  0.2089162E-01  0.7896165E-03  0.2180961E+02 -0.2230230E+02
  0.2039210E+00  0.2035659E-01  0.1733989E-02  0.2180962E+02 -0.2230230E+02
  0.2039410E+00  0.2114661E-01  0.2878140E-02  0.2180962E+02 -0.2230231E+02
  0.2039610E+00  0.2351215E-01 -0.7159764E-04  0.2180961E+02 -0.2230231E+02
  0.2039810E+00  0.2230218E-01  0.1634260E-02  0.2180961E+02 -0.2230231E+02
  0.2040010E+00  0.2062366E-01  0.1243860E-02  0.2180960E+02 -0.2230232E+02
  0.2040210E+00  0.2011148E-01 -0.8211773E-04  0.2180959E+02 -0.2230232E+02
  0.2040410E+00  0.1898896E-01 -0.1444357E-02  0.2180959E+02 -0.2230233E+02
  0.2040610E+00  0.1890437E-01  0.1851761E-03  0.2180958E+02 -0.2230233E+02
  0.2040810E+00  0.2103262E-01 -0.6125386E-03  0.2180957E+02 -0.2230233E+02
  0.2041010E+00  0.1882837E-01 -0.5401834E-03  0.2180957E+02 -0.2230234E+02
  0.2041210E+00  0.1683430E-01  0.1441747E-02  0.2180956E+02 -0.2230234E+02
  0.2041410E+00  0.1718490E-01 -0.7218325E-03  0.2180956E+02 -0.2230235E+02
  0.2041610E+00  0.1880274E-01  0.1445205E-02  0.2180956E+02 -0.2230235E+02
  0.2041810E+00  0.1928246E-01 -0.6318327E-03  0.2180955E+02 -0.2230236E+02
  0.2042010E+00  0.1806648E-01  0.7691224E-03  0.2180954E+02 -0.2230236E+02
  0.2042210E+00  0.1793725E-01  0.1268761E-02  0.2180953E+02 -0.2230237E+02
  0.2042410E+00  0.1911495E-01  0.9660389E-03  0.2180953E+02 -0.2230237E+02
  0.2042610E+00  0.1862720E-01  0.1773002E-02  0.2180952E+02 -0.2230238E+02
  0.2042810E+00  0.1842409E-01  0.1233157E-02  0.2180953E+02 -0.2230238E+02
  0.2043010E+00  0.1895196E-01 -0.1618132E-04  0.2180953E+02 -0.2230238E+02
  0.2043210E+00  0.1893083E-01  0.1981240E-02  0.2180953E+02 -0.2230238E+02
  0.2043410E+00  0.1757459E-01  0.3147336E-02  0.2180954E+02 -0.2230238E+02
  0.2043610E+00  0.1819515E-01  0.2370826E-02  0.2180954E+02 -0.2230239E+02
  0.2043810E+00  0.1576580E-01  0.1413044E-02  0.2180954E+02 -0.2230239E+02
  0.2044010E+00  0.1445078E-01  0.1958252E-02  0.2180954E+02 -0.2230240E+02
  0.2044210E+00  0.1456305E-01  0.6280170E-03  0.2180953E+02 -0.2230240E+02
  0.2044410E+00  0.1686921E-01  0.1008588E-02  0.2180952E+02 -0.2230241E+02
  0.2044610E+00  0.1801899E-01  0.2245006E-02  0.2180953E+02 -0.2230242E+02
  0.2044810E+00  0.1844535E-01  0.9866192E-03  0.2180953E+02 -0.2230242E+02
  0.2045010E+00  0.1990858E-01  0.2796928E-02  0.2180952E+02 -0.2230243E+02
  0.2045210E+00  0.2163467E-01  0.2254494E-02  0.2180952E+02 -0.2230243E+02
  0.2045410E+00  0.2056140E-01 -0.5324901E-03  0.2180951E+02 -0.2230243E+02
  0.2045610E+00  0.1872583E-01 -0.1154764E-02  0.2180951E+02 -0.2230244E+02
  0.2045810E+00  0.1821226E-01 -0.8165162E-03  0.2180952E+02 -0.2230245E+02
  0.2046010E+00  0.1879317E-01 -0.1810195E-02  0.2180952E+02 -0.2230245E+02
  0.2046210E+00  0.1586073E-01 -0.1084010E-02  0.2180952E+02 -0.2230246E+02
  0.2046410E+00  0.1698676E-01 -0.1759265E-02  0.2180951E+02 -0.2230246E+02
  0.2046610E+00  0.1916470E-01  0.7342060E-03  0.2180949E+02 -0.2230247E+02
  0.2046810E+00  0.1875602E-01  0.2140981E-02  0.2180948E+02 -0.2230247E+02
  0.2047010E+00  0.1907597E-01  0.7005736E-03  0.2180946E+02 -0.2230247E+02
  0.2047210E+00  0.2154104E-01  0.2645640E-03  0.2180946E+02 -0.2230248E+02
  0.2047410E+00  0.1886883E-01 -0.1860435E-03  0.2180946E+02 -0.2230248E+02
  0.2047610E+00  0.1647054E-01  0.3296343E-02  0.2180946E+02 -0.2230248E+02
  0.2047810E+00  0.1511810E-01  0.2594224E-02  0.2180946E+02 -0.2230247E+02
  0.2048010E+00  0.1562856E-01  0.3429248E-02  0.2180946E+02 -0.2230247E+02
  0.2048210E+00  0.1692781E-01 -0.3186376E-03  0.2180946E+02 -0.2230247E+02
  0.2048410E+00  0.1598008E-01 -0.1777290E-02  0.2180946E+02 -0.2230248E+02
  0.2048610E+00  0.1760605E-01 -0.1884547E-02  0.2180945E+02 -0.2230248E+02
  0.2048810E+00  0.1593339E-01 -0.4527503E-03  0.2180945E+02 -0.2230249E+02
  0.2049010E+00  0.1582841E-01  0.2618333E-03  0.2180945E+02 -0.2230250E+02
  0.2049210E+00  0.1553017E-01 -0.9159463E-03  0.2180945E+02 -0.2230250E+02
  0.2049410E+00  0.1657243E-01  0.1023121E-02  0.2180945E+02 -0.2230251E+02
  0.2049610E+00  0.1644166E-01  0.5849394E-04  0.2180945E+02 -0.2230251E+02
  0.2049810E+00  0.1908710E-01 -0.2754316E-02  0.2180944E+02 -0.2230251E+02
  0.2050010E+00  0.1996293E-01 -0.3243424E-02  0.2180943E+02 -0.2230251E+02
  0.2050210E+00  0.2128619E-01 -0.1238855E-02  0.2180942E+02 -0.2230252E+02
  0.2050410E+00  0.1908863E-01 -0.2581708E-02  0.2180942E+02 -0.2230252E+02
  0.2050610E+00  0.1747626E-01 -0.1839134E-02  0.2180941E+02 -0.2230253E+02
  0.2050810E+00  0.1899163E-01 -0.1110879E-02  0.2180941E+02 -0.2230253E+02
  0.2051010E+00  0.1843261E-01 -0.1478640E-02  0.2180941E+02 -0.2230253E+02
  0.2051210E+00  0.1799797E-01 -0.3899374E-03  0.2180941E+02 -0.2230253E+02
  0.2051410E+00  0.1855804E-01 -0.6847051E-03  0.2180940E+02 -0.2230254E+02
  0.2051610E+00  0.1851035E-01 -0.1123982E-02  0.2180939E+02 -0.2230254E+02
  0.2051810E+00  0.1933201E-01 -0.2558142E-02  0.2180939E+02 -0.2230255E+02
  0.2052010E+00  0.2068556E-01  0.7535752E-04  0.2180939E+02 -0.2230255E+02
  0.2052210E+00  0.2049172E-01 -0.8003530E-03  0.2180939E+02 -0.2230255E+02
  0.2052410E+00  0.1954657E-01  0.3033645E-03  0.2180939E+02 -0.2230256E+02
  0.2052610E+00  0.1807662E-01  0.8825895E-04  0.2180939E+02 -0.2230256E+02
  0.2052810E+00  0.1922554E-01  0.4259311E-03  0.2180938E+02 -0.2230256E+02
  0.2053010E+00  0.1883390E-01 -0.1302042E-02  0.2180937E+02 -0.2230256E+02
  0.2053210E+00  0.2088825E-01 -0.5207690E-03  0.2180937E+02 -0.2230256E+02
  0.2053410E+00  0.2000310E-01 -0.3330574E-03  0.2180936E+02 -0.2230257E+02
  0.2053610E+00  0.1910444E-01 -0.7537929E-03  0.2180936E+02 -0.2230257E+02
  0.2053810E+00  0.2226222E-01 -0.8579416E-03  0.2180936E+02 -0.2230258E+02
  0.2054010E+00  0.2008569E-01  0.1173233E-02  0.2180936E+02 -0.2230258E+02
  0.2054210E+00  0.1886233E-01  0.3154109E-02  0.2180935E+02 -0.2230259E+02
  0.2054410E+00  0.1817047E-01 -0.3551335E-03  0.2180934E+02 -0.2230260E+02
  0.2054610E+00  0.1882610E-01 -0.1732146E-03  0.2180934E+02 -0.2230261E+02
  0.2054810E+00  0.1874466E-01 -0.1129894E-02  0.2180934E+02 -0.2230261E+02
  0.2055010E+00  0.1848836E-01 -0.3030744E-03  0.2180934E+02 -0.2230261E+02
  0.2055210E+00  0.1806871E-01 -0.6980154E-03  0.2180934E+02 -0.2230262E+02
  0.2055410E+00  0.1761750E-01 -0.2154594E-02  0.2180934E+02 -0.2230262E+02
  0.2055610E+00  0.1760964E-01  0.6793148E-03  0.2180934E+02 -0.2230262E+02
  0.2055810E+00  0.1942545E-01  0.7844433E-03  0.2180933E+02 -0.2230262E+02
  0.2056010E+00  0.2077815E-01 -0.1702807E-02  0.2180932E+02 -0.2230263E+02
  0.2056210E+00  0.2118934E-01 -0.1747999E-02  0.2180932E+02 -0.2230263E+02
  0.2056410E+00  0.2160310E-01 -0.1421688E-02  0.2180932E+02 -0.2230263E+02
  0.2056610E+00  0.2108839E-01  0.4349527E-03  0.2180931E+02 -0.2230264E+02
  0.2056810E+00  0.2090801E-01 -0.8738088E-03  0.2180931E+02 -0.2230264E+02
  0.2057010E+00  0.1877218E-01 -0.1981279E-04  0.2180931E+02 -0.2230263E+02
  0.2057210E+00  0.1795170E-01 -0.1334993E-02  0.2180931E+02 -0.2230264E+02
  0.2057410E+00  0.1999473E-01 -0.1371705E-03  0.2180930E+02 -0.2230264E+02
  0.2057610E+00  0.1918630E-01  0.1115252E-02  0.2180930E+02 -0.2230264E+02
  0.2057810E+00  0.1905038E-01 -0.1069436E-02  0.2180930E+02 -0.2230264E+02
  0.2058010E+00  0.2002678E-01 -0.6507263E-03  0.2180929E+02 -0.2230265E+02
  0.2058210E+00  0.2287836E-01  0.1476889E-03  0.2180928E+02 -0.2230265E+02
  0.2058410E+00  0.2233938E-01 -0.3048050E-03  0.2180927E+02 -0.2230266E+02
  0.2058610E+00  0.2194358E-01  0.9435200E-03  0.2180927E+02 -0.2230266E+02
  0.2058810E+00  0.2130960E-01  0.9444380E-03  0.2180927E+02 -0.2230266E+02
  0.2059010E+00  0.2018495E-01  0.2101588E-03  0.2180927E+02 -0.2230266E+02
  0.2059210E+00  0.1900161E-01 -0.1264679E-02  0.2180926E+02 -0.2230266E+02
  0.2059410E+00  0.1807484E-01  0.1510782E-03  0.2180926E+02 -0.2230266E+02
  0.2059610E+00  0.1940121E-01 -0.8826652E-03  0.2180926E+02 -0.2230266E+02
  0.2059810E+00  0.1915438E-01 -0.1517642E-02  0.2180927E+02 -0.2230266E+02
  0.2060010E+00  0.2138649E-01 -0.3122529E-03  0.2180927E+02 -0.2230266E+02
  0.2060210E+00  0.1878701E-01 -0.1039034E-02  0.2180927E+02 -0.2230267E+02
  0.2060410E+00  0.1890418E-01  0.4205748E-03  0.2180927E+02 -0.2230267E+02
  0.2060610E+00  0.2027377E-01 -0.1026324E-02  0.2180927E+02 -0.2230267E+02
  0.2060810E+00  0.2235213E-01  0.1444810E-02  0.2180926E+02 -0.2230268E+02
  0.2061010E+00  0.2171504E-01 -0.4444490E-03  0.2180926E+02 -0.2230268E+02
  0.2061210E+00  0.1949392E-01  0.2271615E-02  0.2180926E+02 -0.2230268E+02
  0.2061410E+00  0.2077288E-01  0.6133958E-03  0.2180925E+02 -0.2230269E+02
  0.2061610E+00  0.1974587E-01  0.2663059E-02  0.2180924E+02 -0.2230269E+02
  0.2061810E+00  0.1937993E-01  0.4027783E-02  0.2180923E+02 -0.2230269E+02
  0.2062010E+00  0.2073087E-01  0.4893036E-02  0.2180922E+02 -0.2230270E+02
  0.2062210E+00  0.1977053E-01  0.3729917E-02  0.2180922E+02 -0.2230271E+02
  0.2062410E+00  0.1822484E-01  0.2503716E-02  0.2180921E+02 -0.2230272E+02
  0.2062610E+00  0.2134627E-01  0.2736074E-02  0.2180921E+02 -0.2230273E+02
  0.2062810E+00  0.1992262E-01  0.1859317E-02  0.2180921E+02 -0.2230273E+02
  0.2063010E+00  0.2043630E-01 -0.3675661E-03  0.2180920E+02 -0.2230274E+02
  0.2063210E+00  0.1846415E-01  0.9277002E-03  0.2180920E+02 -0.2230274E+02
  0.2063410E+00  0.1881156E-01  0.3241067E-02  0.2180920E+02 -0.2230275E+02
  0.2063610E+00  0.2020464E-01  0.1740802E-02  0.2180920E+02 -0.2230275E+02
  0.2063810E+00  0.1959687E-01  0.2343618E-02  0.2180920E+02 -0.2230275E+02
  0.2064010E+00  0.1958252E-01  0.9017648E-03  0.2180920E+02 -0.2230275E+02
  0.2064210E+00  0.2231970E-01  0.8315864E-03  0.2180920E+02 -0.2230275E+02
  0.2064410E+00  0.2136054E-01  0.1339057E-03  0.2180919E+02 -0.2230275E+02
  0.2064610E+00  0.2120409E-01 -0.8554115E-04  0.2180919E+02 -0.2230276E+02
  0.2064810E+00  0.2186231E-01  0.1085044E-02  0.2180918E+02 -0.2230276E+02
  0.2065010E+00  0.1944608E-01  0.1545700E-02  0.2180918E+02 -0.2230277E+02
  0.2065210E+00  0.1901770E-01 -0.5731444E-03  0.2180917E+02 -0.2230277E+02
  0.2065410E+00  0.2037172E-01  0.1836164E-02  0.2180917E+02 -0.2230278E+02
  0.2065610E+00  0.2136117E-01  0.3206302E-02  0.2180917E+02 -0.2230278E+02
  0.2065810E+00  0.2033240E-01  0.2843083E-02  0.2180917E+02 -0.2230279E+02
  0.2066010E+00  0.2019434E-01  0.3763325E-02  0.2180917E+02 -0.2230279E+02
  0.2066210E+00  0.2101623E-01  0.1554015E-02  0.2180917E+02 -0.2230279E+02
  0.2066410E+00  0.2204593E-01  0.9975759E-03  0.2180917E+02 -0.2230279E+02
  0.2066610E+00  0.1974302E-01 -0.9833201E-03  0.2180917E+02 -0.2230279E+02
  0.2066810E+00  0.1998952E-01  0.1484938E-03  0.2180916E+02 -0.2230280E+02
  0.2067010E+00  0.2022132E-01  0.4640701E-03  0.2180916E+02 -0.2230281E+02
  0.2067210E+00  0.2063310E-01  0.1261776E-02  0.2180915E+02 -0.2230281E+02
  0.2067410E+00  0.2205641E-01  0.5784154E-03  0.2180915E+02 -0.2230282E+02
  0.2067610E+00  0.2024114E-01  0.3346433E-02  0.2180915E+02 -0.2230282E+02
  0.2067810E+00  0.2263192E-01  0.2478962E-02  0.2180915E+02 -0.2230283E+02
  0.2068010E+00  0.2216582E-01  0.2900223E-02  0.2180915E+02 -0.2230284E+02
  0.2068210E+00  0.1998931E-01  0.2143008E-02  0.2180915E+02 -0.2230284E+02
  0.2068410E+00  0.2120571E-01  0.2071592E-02  0.2180914E+02 -0.2230284E+02
  0.2068610E+00  0.2104411E-01  0.2826183E-02  0.2180914E+02 -0.2230284E+02
  0.2068810E+00  0.1984870E-01  0.2206390E-04  0.2180915E+02 -0.2230284E+02
  0.2069010E+00  0.2023771E-01  0.1321822E-02  0.2180915E+02 -0.2230284E+02
  0.2069210E+00  0.1980919E-01  0.7601020E-03  0.2180915E+02 -0.2230284E+02
  0.2069410E+00  0.2057596E-01  0.9911850E-03  0.2180914E+02 -0.2230284E+02
  0.2069610E+00  0.2246069E-01  0.8579687E-03  0.2180914E+02 -0.2230283E+02
  0.2069810E+00  0.2243234E-01  0.7213724E-03  0.2180913E+02 -0.2230283E+02
  0.2070010E+00  0.1967049E-01  0.4108824E-03  0.2180912E+02 -0.2230283E+02
  0.2070210E+00  0.2052159E-01  0.1876422E-02  0.2180912E+02 -0.2230284E+02
  0.2070410E+00  0.2327555E-01  0.1665509E-02  0.2180911E+02 -0.2230285E+02
  0.2070610E+00  0.2231778E-01  0.2685079E-02  0.2180911E+02 -0.2230286E+02
  0.2070810E+00  0.2043652E-01  0.8808098E-03  0.2180911E+02 -0.2230287E+02
  0.2071010E+00  0.2217187E-01 -0.6924346E-03  0.2180910E+02 -0.2230287E+02
  0.2071210E+00  0.2091800E-01 -0.2329514E-04  0.2180910E+02 -0.2230287E+02
  0.2071410E+00  0.2189753E-01 -0.1172676E-03  0.2180909E+02 -0.2230288E+02
  0.2071610E+00  0.2165578E-01  0.9237624E-03  0.2180909E+02 -0.2230288E+02
  0.2071810E+00  0.1994788E-01 -0.1560256E-03  0.2180909E+02 -0.2230288E+02
  0.2072010E+00  0.1891128E-01 -0.1441481E-02  0.2180909E+02 -0.2230288E+02
  0.2072210E+00  0.1890673E-01 -0.4304819E-03  0.2180909E+02 -0.2230289E+02
  0.2072410E+00  0.1806935E-01  0.2032590E-03  0.2180909E+02 -0.2230290E+02
  0.2072610E+00  0.1910430E-01  0.1604388E-02  0.2180908E+02 -0.2230290E+02
  0.2072810E+00  0.1943398E-01  0.1085274E-02  0.2180908E+02 -0.2230291E+02
  0.2073010E+00  0.1695515E-01  0.2803409E-02  0.2180907E+02 -0.2230291E+02
  0.2073210E+00  0.1904806E-01  0.8934039E-03  0.2180906E+02 -0.2230292E+02
  0.2073410E+00  0.1692274E-01  0.8089081E-03  0.2180906E+02 -0.2230292E+02
  0.2073610E+00  0.1757168E-01  0.7719741E-03  0.2180906E+02 -0.2230293E+02
  0.2073810E+00  0.1797625E-01  0.2130976E-02  0.2180906E+02 -0.2230293E+02
  0.2074010E+00  0.1675939E-01  0.9593717E-03  0.2180906E+02 -0.2230293E+02
  0.2074210E+00  0.1682140E-01 -0.2989065E-04  0.2180906E+02 -0.2230293E+02
  0.2074410E+00  0.1695223E-01  0.1129346E-02  0.2180905E+02 -0.2230293E+02
  0.2074610E+00  0.1864004E-01  0.6208888E-03  0.2180903E+02 -0.2230294E+02
  0.2074810E+00  0.1793549E-01 -0.1565335E-02  0.2180902E+02 -0.2230294E+02
  0.2075010E+00  0.1864441E-01 -0.7796919E-04  0.2180901E+02 -0.2230295E+02
  0.2075210E+00  0.1702451E-01 -0.6317401E-03  0.2180900E+02 -0.2230296E+02
  0.2075410E+00  0.1741053E-01 -0.5285455E-03  0.2180900E+02 -0.2230297E+02
  0.2075610E+00  0.1726387E-01 -0.6753452E-03  0.2180900E+02 -0.2230298E+02
  0.2075810E+00  0.1547764E-01 -0.8500448E-03  0.2180901E+02 -0.2230298E+02
  0.2076010E+00  0.1728882E-01  0.2611310E-03  0.2180901E+02 -0.2230299E+02
  0.2076210E+00  0.1703473E-01  0.7126385E-03  0.2180901E+02 -0.2230299E+02
  0.2076410E+00  0.1758296E-01  0.1559179E-02  0.2180900E+02 -0.2230300E+02
  0.2076610E+00  0.1662871E-01 -0.1975111E-03  0.2180900E+02 -0.2230299E+02
  0.2076810E+00  0.1544437E-01 -0.8115916E-03  0.2180899E+02 -0.2230300E+02
  0.2077010E+00  0.1514423E-01 -0.1895270E-02  0.2180898E+02 -0.2230300E+02
  0.2077210E+00  0.1483160E-01 -0.1250353E-02  0.2180898E+02 -0.2230300E+02
  0.2077410E+00  0.1681477E-01 -0.1551299E-02  0.2180898E+02 -0.2230301E+02
  0.2077610E+00  0.1890092E-01 -0.4180722E-03  0.2180897E+02 -0.2230301E+02
  0.2077810E+00  0.1816150E-01  0.4524633E-03  0.2180897E+02 -0.2230302E+02
  0.2078010E+00  0.1843331E-01  0.5578095E-02  0.2180897E+02 -0.2230303E+02
  0.2078210E+00  0.1979626E-01  0.4362815E-02  0.2180896E+02 -0.2230303E+02
  0.2078410E+00  0.2080257E-01  0.3937171E-02  0.2180896E+02 -0.2230303E+02
  0.2078610E+00  0.1851259E-01  0.7980160E-03  0.2180896E+02 -0.2230303E+02
  0.2078810E+00  0.1742778E-01  0.3836060E-02  0.2180895E+02 -0.2230303E+02
  0.2079010E+00  0.1744292E-01  0.1704584E-02  0.2180895E+02 -0.2230304E+02
  0.2079210E+00  0.1966878E-01  0.1096528E-02  0.2180895E+02 -0.2230304E+02
  0.2079410E+00  0.2024957E-01 -0.1400969E-03  0.2180894E+02 -0.2230304E+02
  0.2079610E+00  0.2111913E-01  0.6059760E-03  0.2180894E+02 -0.2230304E+02
  0.2079810E+00  0.1791749E-01 -0.1068436E-02  0.2180893E+02 -0.2230304E+02
  0.2080010E+00  0.1580171E-01  0.5866670E-03  0.2180893E+02 -0.2230305E+02
  0.2080210E+00  0.1462349E-01 -0.1947456E-02  0.2180893E+02 -0.2230306E+02
  0.2080410E+00  0.1517575E-01 -0.9538565E-04  0.2180893E+02 -0.2230307E+02
  0.2080610E+00  0.1850731E-01 -0.1534945E-02  0.2180893E+02 -0.2230307E+02
  0.2080810E+00  0.2010046E-01 -0.1969550E-02  0.2180893E+02 -0.2230308E+02
  0.2081010E+00  0.1948976E-01  0.5206662E-04  0.2180893E+02 -0.2230308E+02
  0.2081210E+00  0.1889178E-01  0.1959163E-02  0.2180892E+02 -0.2230308E+02
  0.2081410E+00  0.1579129E-01  0.2286564E-02  0.2180892E+02 -0.2230309E+02
  0.2081610E+00  0.1738989E-01  0.2263198E-02  0.2180891E+02 -0.2230309E+02
  0.2081810E+00  0.1813143E-01  0.3675858E-02  0.2180889E+02 -0.2230309E+02
  0.2082010E+00  0.1964615E-01 -0.1579878E-03  0.2180888E+02 -0.2230310E+02
  0.2082210E+00  0.1940318E-01 -0.1386061E-03  0.2180887E+02 -0.2230310E+02
  0.2082410E+00  0.1953389E-01  0.1631728E-02  0.2180887E+02 -0.2230311E+02
  0.2082610E+00  0.1928078E-01  0.8702281E-03  0.2180887E+02 -0.2230311E+02
  0.2082810E+00  0.2062850E-01  0.1054877E-02  0.2180888E+02 -0.2230311E+02
  0.2083010E+00  0.1734150E-01 -0.4218992E-03  0.2180889E+02 -0.2230311E+02
  0.2083210E+00  0.1870365E-01 -0.3076279E-03  0.2180890E+02 -0.2230311E+02
  0.2083410E+00  0.1997567E-01  0.1870288E-02  0.2180890E+02 -0.2230312E+02
  0.2083610E+00  0.2059375E-01  0.3595085E-02  0.2180889E+02 -0.2230312E+02
  0.2083810E+00  0.1910579E-01 -0.3613351E-03  0.2180886E+02 -0.2230313E+02
  0.2084010E+00  0.1716275E-01 -0.2833314E-03  0.2180884E+02 -0.2230313E+02
  0.2084210E+00  0.1825400E-01 -0.9427410E-03  0.2180882E+02 -0.2230314E+02
  0.2084410E+00  0.1841882E-01 -0.8645980E-03  0.2180881E+02 -0.2230314E+02
  0.2084610E+00  0.1795251E-01 -0.8901539E-03  0.2180881E+02 -0.2230314E+02
  0.2084810E+00  0.1750344E-01  0.7992768E-04  0.2180881E+02 -0.2230314E+02
  0.2085010E+00  0.1972542E-01  0.1384621E-02  0.2180881E+02 -0.2230314E+02
  0.2085210E+00  0.2017541E-01  0.1356335E-02  0.2180881E+02 -0.2230314E+02
  0.2085410E+00  0.2208268E-01  0.9734911E-03  0.2180882E+02 -0.2230315E+02
  0.2085610E+00  0.2046763E-01  0.1527103E-02  0.2180884E+02 -0.2230315E+02
  0.2085810E+00  0.1987465E-01 -0.2283581E-02  0.2180884E+02 -0.2230316E+02
  0.2086010E+00  0.2125304E-01 -0.8271629E-03  0.2180883E+02 -0.2230316E+02
  0.2086210E+00  0.2266740E-01  0.6998144E-03  0.2180882E+02 -0.2230317E+02
  0.2086410E+00  0.2132431E-01 -0.3170352E-03  0.2180880E+02 -0.2230318E+02
  0.2086610E+00  0.1909448E-01 -0.2209838E-03  0.2180880E+02 -0.2230318E+02
  0.2086810E+00  0.1939538E-01 -0.1413411E-02  0.2180880E+02 -0.2230318E+02
  0.2087010E+00  0.1860115E-01 -0.7822207E-03  0.2180880E+02 -0.2230319E+02
  0.2087210E+00  0.1788789E-01 -0.8065373E-03  0.2180879E+02 -0.2230319E+02
  0.2087410E+00  0.1710780E-01 -0.8445719E-03  0.2180879E+02 -0.2230319E+02
  0.2087610E+00  0.1970304E-01 -0.1865519E-04  0.2180879E+02 -0.2230320E+02
  0.2087810E+00  0.2170398E-01 -0.3007613E-03  0.2180879E+02 -0.2230320E+02
  0.2088010E+00  0.2196464E-01 -0.8019807E-03  0.2180879E+02 -0.2230321E+02
  0.2088210E+00  0.1950677E-01  0.1213242E-02  0.2180879E+02 -0.2230321E+02
  0.2088410E+00  0.2393252E-01  0.1671326E-02  0.2180878E+02 -0.2230322E+02
  0.2088610E+00  0.2571157E-01  0.1511034E-02  0.2180878E+02 -0.2230322E+02
  0.2088810E+00  0.2287229E-01  0.5156063E-04  0.2180877E+02 -0.2230322E+02
  0.2089010E+00  0.1963513E-01 -0.2511936E-04  0.2180877E+02 -0.2230322E+02
  0.2089210E+00  0.2032159E-01 -0.7310266E-03  0.2180877E+02 -0.2230323E+02
  0.2089410E+00  0.1877633E-01 -0.1547383E-02  0.2180877E+02 -0.2230324E+02
  0.2089610E+00  0.1951929E-01 -0.6969016E-03  0.2180877E+02 -0.2230324E+02
  0.2089810E+00  0.1997870E-01 -0.1054656E-02  0.2180877E+02 -0.2230325E+02
  0.2090010E+00  0.2029381E-01  0.2311736E-03  0.2180876E+02 -0.2230326E+02
  0.2090210E+00  0.2265922E-01 -0.2160474E-02  0.2180875E+02 -0.2230327E+02
  0.2090410E+00  0.2236465E-01 -0.2374893E-02  0.2180874E+02 -0.2230327E+02
  0.2090610E+00  0.2141799E-01 -0.3326941E-03  0.2180873E+02 -0.2230328E+02
  0.2090810E+00  0.2129949E-01 -0.3512698E-03  0.2180873E+02 -0.2230329E+02
  0.2091010E+00  0.2039935E-01  0.1477872E-02  0.2180873E+02 -0.2230330E+02
  0.2091210E+00  0.2087368E-01  0.3705746E-03  0.2180873E+02 -0.2230331E+02
  0.2091410E+00  0.2181376E-01  0.1400685E-02  0.2180873E+02 -0.2230331E+02
  0.2091610E+00  0.2112727E-01  0.1549550E-02  0.2180873E+02 -0.2230331E+02
  0.2091810E+00  0.2035277E-01  0.3755019E-03  0.2180873E+02 -0.2230331E+02
  0.2092010E+00  0.1929456E-01 -0.1333387E-02  0.2180871E+02 -0.2230331E+02
  0.2092210E+00  0.2065499E-01  0.1780138E-02  0.2180869E+02 -0.2230331E+02
  0.2092410E+00  0.2287457E-01  0.2845116E-02  0.2180867E+02 -0.2230332E+02
  0.2092610E+00  0.2254982E-01  0.2030642E-02  0.2180866E+02 -0.2230332E+02
  0.2092810E+00  0.1936390E-01 -0.1213967E-03  0.2180865E+02 -0.2230333E+02
  0.2093010E+00  0.1996368E-01  0.2374812E-02  0.2180864E+02 -0.2230333E+02
  0.2093210E+00  0.1963139E-01  0.1332976E-02  0.2180863E+02 -0.2230333E+02
  0.2093410E+00  0.1941787E-01  0.4244701E-02  0.2180861E+02 -0.2230334E+02
  0.2093610E+00  0.2062215E-01  0.3270285E-02  0.2180860E+02 -0.2230334E+02
  0.2093810E+00  0.2076997E-01  0.2349253E-02  0.2180860E+02 -0.2230335E+02
  0.2094010E+00  0.2016995E-01  0.2177389E-02  0.2180862E+02 -0.2230336E+02
  0.2094210E+00  0.1935593E-01  0.2103535E-02  0.2180865E+02 -0.2230336E+02
  0.2094410E+00  0.2110179E-01  0.2397391E-02  0.2180868E+02 -0.2230337E+02
  0.2094610E+00  0.1894896E-01  0.2517120E-02  0.2180871E+02 -0.2230337E+02
  0.2094810E+00  0.1893461E-01  0.1623477E-02  0.2180873E+02 -0.2230338E+02
  0.2095010E+00  0.1802827E-01  0.2489711E-02  0.2180873E+02 -0.2230338E+02
  0.2095210E+00  0.1802007E-01  0.1474278E-02  0.2180871E+02 -0.2230338E+02
