  0.5531010E+00  0.1749634E-15
  0.5532010E+00  0.1143764E-15
  0.5533010E+00 -0.3194013E-15
  0.5534010E+00  0.1319911E-14
  0.5535010E+00  0.2568859E-15
  0.5536010E+00  0.2392740E-14
  0.5537010E+00 -0.1075218E-15
  0.5538010E+00  0.3871426E-15
  0.5539010E+00  0.1828827E-16
  0.5540010E+00  0.1411785E-16
  0.5541010E+00  0.7959720E-16
  0.5542010E+00  0.5500064E-16
  0.5543010E+00  0.4773038E-16
  0.5544010E+00  0.3847058E-15
  0.5545010E+00  0.5073460E-16
  0.5546010E+00  0.1724136E-14
  0.5547010E+00 -0.1561318E-14
  0.5548010E+00  0.3669797E-16
  0.5549010E+00 -0.2755375E-15
  0.5550010E+00  0.1178254E-14
  0.5551010E+00 -0.8976009E-15
  0.5552010E+00  0.3752113E-15
  0.5553010E+00 -0.1322267E-15
  0.5554010E+00  0.3147553E-15
  0.5555010E+00 -0.3204565E-15
  0.5556010E+00  0.7321413E-15
  0.5557010E+00  0.3556463E-16
  0.5558010E+00  0.2445061E-15
  0.5559010E+00  0.4701947E-15
  0.5560010E+00  0.2462450E-15
  0.5561010E+00 -0.2867704E-15
  0.5562010E+00  0.1272250E-15
  0.5563010E+00 -0.9373733E-16
  0.5564010E+00  0.1454795E-16
  0.5565010E+00  0.1484492E-16
  0.5566010E+00  0.3851921E-15
  0.5567010E+00 -0.5275028E-15
  0.5568010E+00  0.1569344E-15
  0.5569010E+00  0.1753375E-15
  0.5570010E+00  0.1221298E-14
  0.5571010E+00  0.1799426E-15
  0.5572010E+00  0.7068224E-15
  0.5573010E+00 -0.2116428E-15
  0.5574010E+00  0.2888404E-16
  0.5575010E+00 -0.6037133E-16
  0.5576010E+00  0.1147696E-17
  0.5577010E+00 -0.3982298E-16
  0.5578010E+00  0.7960250E-15
  0.5579010E+00 -0.2288719E-15
  0.5580010E+00  0.2856066E-16
  0.5581010E+00 -0.1103996E-15
  0.5582010E+00  0.3519904E-14
  0.5583010E+00 -0.8437644E-15
  0.5584010E+00  0.5680810E-17
  0.5585010E+00 -0.7012126E-16
  0.5586010E+00  0.3408734E-15
  0.5587010E+00  0.4554644E-15
  0.5588010E+00  0.1423270E-15
  0.5589010E+00 -0.2125402E-15
  0.5590010E+00  0.2823326E-16
  0.5591010E+00 -0.2251862E-16
  0.5592010E+00  0.2037747E-17
  0.5593010E+00  0.7634952E-17
  0.5594010E+00  0.6512448E-16
  0.5595010E+00 -0.7122519E-16
  0.5596010E+00  0.3577610E-16
  0.5597010E+00  0.8175780E-16
  0.5598010E+00  0.1417432E-14
  0.5599010E+00  0.1500198E-14
  0.5600010E+00  0.4365310E-16
  0.5601010E+00  0.6832243E-17
  0.5602010E+00  0.6061472E-15
  0.5603010E+00 -0.7994279E-15
  0.5604010E+00  0.6078081E-15
  0.5605010E+00 -0.4423816E-16
  0.5606010E+00  0.3239635E-15
  0.5607010E+00 -0.3961932E-15
  0.5608010E+00  0.1464183E-14
  0.5609010E+00  0.2739022E-15
  0.5610010E+00  0.5086797E-16
  0.5611010E+00 -0.1239152E-15
  0.5612010E+00  0.4216896E-16
  0.5613010E+00 -0.1911646E-15
  0.5614010E+00  0.1151797E-18
  0.5615010E+00  0.6264371E-17
  0.5616010E+00  0.3109160E-15
  0.5617010E+00 -0.1392580E-15
  0.5618010E+00  0.4980121E-15
  0.5619010E+00 -0.3083725E-15
  0.5620010E+00  0.2491852E-17
  0.5621010E+00  0.3234529E-16
  0.5622010E+00  0.7843724E-19
  0.5623010E+00 -0.1596418E-18
  0.5624010E+00  0.2969162E-15
  0.5625010E+00 -0.9670427E-16
  0.5626010E+00  0.2145997E-17
  0.5627010E+00 -0.1418994E-16
  0.5628010E+00  0.1788193E-15
  0.5629010E+00  0.7829161E-16
  0.5630010E+00  0.1180271E-16
  0.5631010E+00  0.5069840E-16
  0.5632010E+00  0.1477019E-14
  0.5633010E+00  0.2731311E-16
  0.5634010E+00  0.3326021E-15
  0.5635010E+00  0.2065840E-15
  0.5636010E+00  0.3025621E-15
  0.5637010E+00 -0.1615484E-14
  0.5638010E+00  0.9323402E-15
  0.5639010E+00  0.3290148E-15
  0.5640010E+00  0.4439799E-16
  0.5641010E+00 -0.4154481E-16
  0.5642010E+00  0.1172101E-14
  0.5643010E+00 -0.1691381E-14
  0.5644010E+00  0.1513199E-15
  0.5645010E+00  0.2400989E-15
  0.5646010E+00  0.4323142E-16
  0.5647010E+00 -0.5530840E-16
  0.5648010E+00  0.1089327E-17
  0.5649010E+00  0.5775912E-17
  0.5650010E+00  0.3139997E-15
  0.5651010E+00 -0.3269983E-15
  0.5652010E+00  0.8042295E-16
  0.5653010E+00  0.8118265E-17
  0.5654010E+00  0.2786749E-15
  0.5655010E+00 -0.1087212E-15
  0.5656010E+00  0.4282906E-16
  0.5657010E+00  0.9307714E-16
  0.5658010E+00  0.2989447E-17
  0.5659010E+00 -0.8254495E-17
  0.5660010E+00  0.6045532E-16
  0.5661010E+00 -0.1720515E-15
  0.5662010E+00  0.1851068E-16
  0.5663010E+00 -0.3615964E-17
  0.5664010E+00  0.2317991E-15
  0.5665010E+00  0.1351405E-15
  0.5666010E+00  0.9265935E-16
  0.5667010E+00 -0.7078702E-16
  0.5668010E+00  0.2262838E-15
  0.5669010E+00 -0.4306094E-15
  0.5670010E+00  0.5584652E-15
  0.5671010E+00 -0.1596442E-15
  0.5672010E+00  0.1578954E-16
  0.5673010E+00 -0.4484361E-16
  0.5674010E+00  0.1778723E-15
  0.5675010E+00  0.4953571E-15
  0.5676010E+00  0.2123383E-15
  0.5677010E+00 -0.1486267E-15
  0.5678010E+00  0.4882750E-16
  0.5679010E+00 -0.1215789E-15
  0.5680010E+00  0.5271812E-17
  0.5681010E+00 -0.3672293E-16
  0.5682010E+00  0.2581265E-15
  0.5683010E+00  0.9616163E-16
  0.5684010E+00  0.9657552E-15
  0.5685010E+00 -0.2263992E-15
  0.5686010E+00  0.1506951E-17
  0.5687010E+00  0.1020347E-16
  0.5688010E+00  0.2118980E-15
  0.5689010E+00 -0.4203315E-15
  0.5690010E+00  0.2449467E-15
  0.5691010E+00 -0.4571424E-15
  0.5692010E+00  0.4964455E-15
  0.5693010E+00  0.1934778E-16
  0.5694010E+00  0.4441270E-15
  0.5695010E+00  0.3041671E-15
  0.5696010E+00  0.3945716E-15
  0.5697010E+00 -0.3106590E-15
  0.5698010E+00  0.1396245E-15
  0.5699010E+00 -0.5818506E-16
  0.5700010E+00  0.7558945E-16
  0.5701010E+00 -0.5342268E-15
  0.5702010E+00  0.8846327E-15
  0.5703010E+00 -0.2352506E-15
  0.5704010E+00  0.1095737E-15
  0.5705010E+00 -0.2506570E-15
  0.5706010E+00  0.1559206E-14
  0.5707010E+00 -0.1287014E-14
  0.5708010E+00  0.5265517E-16
  0.5709010E+00  0.5083535E-16
  0.5710010E+00  0.1977789E-15
  0.5711010E+00  0.1747841E-15
  0.5712010E+00  0.3942157E-16
  0.5713010E+00  0.1202868E-15
  0.5714010E+00  0.2294075E-14
  0.5715010E+00 -0.2297309E-14
  0.5716010E+00  0.2973613E-17
  0.5717010E+00  0.5721938E-16
  0.5718010E+00  0.1110438E-17
  0.5719010E+00 -0.4897839E-17
  0.5720010E+00  0.1697262E-14
  0.5721010E+00 -0.8732421E-15
  0.5722010E+00  0.1068771E-17
  0.5723010E+00  0.1273519E-16
  0.5724010E+00  0.1383798E-15
  0.5725010E+00  0.1437811E-15
  0.5726010E+00  0.3182991E-15
  0.5727010E+00 -0.1215218E-15
  0.5728010E+00  0.3909736E-17
  0.5729010E+00  0.1399511E-16
  0.5730010E+00  0.5604449E-15
  0.5731010E+00 -0.4966925E-15
  0.5732010E+00  0.2366231E-15
  0.5733010E+00 -0.2919661E-15
  0.5734010E+00  0.9100079E-15
  0.5735010E+00 -0.6098394E-15
  0.5736010E+00  0.3959338E-16
  0.5737010E+00  0.5110937E-16
  0.5738010E+00  0.9021078E-15
  0.5739010E+00 -0.1729680E-15
  0.5740010E+00  0.8678612E-15
  0.5741010E+00 -0.7115379E-17
  0.5742010E+00  0.4951167E-19
  0.5743010E+00  0.4196176E-17
  0.5744010E+00  0.2620830E-19
  0.5745010E+00 -0.4064211E-17
  0.5746010E+00  0.5124272E-16
  0.5747010E+00 -0.1567794E-15
  0.5748010E+00  0.2444946E-15
  0.5749010E+00 -0.2180537E-15
  0.5750010E+00  0.5830701E-16
  0.5751010E+00 -0.1936819E-15
  0.5752010E+00  0.2260393E-15
  0.5753010E+00 -0.4891686E-17
  0.5754010E+00  0.5493965E-15
  0.5755010E+00 -0.1478135E-15
  0.5756010E+00  0.5186882E-15
  0.5757010E+00  0.2037277E-15
  0.5758010E+00  0.4069521E-19
  0.5759010E+00  0.1172500E-17
  0.5760010E+00  0.5500559E-16
  0.5761010E+00 -0.4564443E-16
  0.5762010E+00  0.3757999E-15
  0.5763010E+00 -0.1149915E-15
  0.5764010E+00  0.6073738E-16
  0.5765010E+00 -0.6713969E-16
  0.5766010E+00  0.9013151E-15
  0.5767010E+00 -0.4366306E-15
  0.5768010E+00  0.6561613E-16
  0.5769010E+00  0.4479075E-16
  0.5770010E+00  0.1535130E-14
  0.5771010E+00  0.5460435E-15
  0.5772010E+00  0.1286708E-17
  0.5773010E+00 -0.4301467E-17
  0.5774010E+00  0.2856053E-15
  0.5775010E+00 -0.5070110E-15
  0.5776010E+00  0.6182184E-15
  0.5777010E+00  0.2101498E-15
  0.5778010E+00  0.1089517E-14
  0.5779010E+00 -0.3050571E-15
  0.5780010E+00  0.7421887E-15
  0.5781010E+00 -0.4273729E-15
  0.5782010E+00  0.1248712E-14
  0.5783010E+00  0.2048346E-15
  0.5784010E+00  0.1545591E-14
  0.5785010E+00 -0.2593091E-15
  0.5786010E+00  0.1229900E-15
  0.5787010E+00 -0.1666986E-15
  0.5788010E+00  0.4898738E-16
  0.5789010E+00 -0.1743369E-15
  0.5790010E+00  0.1977508E-16
  0.5791010E+00  0.3642762E-16
  0.5792010E+00  0.4360323E-16
  0.5793010E+00 -0.1475304E-15
  0.5794010E+00  0.1671330E-15
  0.5795010E+00 -0.3053839E-18
  0.5796010E+00  0.3412604E-15
  0.5797010E+00  0.1577022E-15
  0.5798010E+00  0.8108031E-15
  0.5799010E+00 -0.7107055E-15
  0.5800010E+00  0.2528764E-15
  0.5801010E+00 -0.7014949E-16
  0.5802010E+00  0.6203476E-15
  0.5803010E+00  0.5254211E-16
  0.5804010E+00  0.8085847E-16
  0.5805010E+00  0.1321908E-15
  0.5806010E+00  0.4150501E-16
  0.5807010E+00  0.1704761E-15
  0.5808010E+00  0.2862970E-16
  0.5809010E+00  0.4903696E-16
  0.5810010E+00  0.1931970E-16
  0.5811010E+00 -0.9677065E-16
  0.5812010E+00  0.2118483E-15
  0.5813010E+00 -0.2116897E-15
  0.5814010E+00  0.2770257E-17
  0.5815010E+00  0.3198363E-17
  0.5816010E+00  0.6682299E-16
  0.5817010E+00 -0.2029539E-15
  0.5818010E+00  0.1601168E-16
  0.5819010E+00 -0.1087713E-16
  0.5820010E+00  0.1844027E-17
  0.5821010E+00 -0.2157182E-16
  0.5822010E+00  0.1286328E-15
  0.5823010E+00 -0.8806530E-16
  0.5824010E+00  0.1769492E-17
  0.5825010E+00 -0.2231638E-16
  0.5826010E+00  0.1421852E-16
  0.5827010E+00 -0.5359563E-17
  0.5828010E+00  0.8777515E-15
  0.5829010E+00 -0.1127546E-15
  0.5830010E+00  0.7465885E-15
  0.5831010E+00 -0.3382199E-15
  0.5832010E+00  0.1960739E-15
  0.5833010E+00 -0.1285004E-15
  0.5834010E+00  0.6699634E-17
  0.5835010E+00 -0.2993902E-16
  0.5836010E+00  0.1153466E-15
  0.5837010E+00 -0.1405524E-15
  0.5838010E+00  0.6137431E-16
  0.5839010E+00  0.5456720E-16
  0.5840010E+00  0.1236884E-16
  0.5841010E+00 -0.5628461E-16
  0.5842010E+00  0.8247093E-16
  0.5843010E+00 -0.2392617E-15
  0.5844010E+00  0.2707681E-18
  0.5845010E+00 -0.2620811E-16
  0.5846010E+00  0.1823518E-14
  0.5847010E+00  0.2210558E-15
  0.5848010E+00  0.1046871E-15
  0.5849010E+00 -0.1384613E-16
  0.5850010E+00  0.8404194E-15
  0.5851010E+00 -0.6995808E-15
  0.5852010E+00  0.2640885E-15
  0.5853010E+00 -0.1614520E-15
  0.5854010E+00  0.5430099E-16
  0.5855010E+00  0.2534394E-15
  0.5856010E+00  0.1281420E-16
  0.5857010E+00  0.7528667E-16
  0.5858010E+00  0.8452958E-16
  0.5859010E+00 -0.1736524E-15
  0.5860010E+00  0.1899576E-14
  0.5861010E+00  0.1018117E-14
  0.5862010E+00  0.4816028E-15
  0.5863010E+00 -0.5820604E-15
  0.5864010E+00  0.6452685E-16
  0.5865010E+00  0.4389482E-17
  0.5866010E+00  0.1302657E-15
  0.5867010E+00 -0.3635031E-15
  0.5868010E+00  0.6808840E-15
  0.5869010E+00  0.6399027E-15
  0.5870010E+00  0.6435504E-15
  0.5871010E+00  0.5012497E-15
  0.5872010E+00  0.1038606E-15
  0.5873010E+00  0.2073671E-15
  0.5874010E+00  0.1615260E-16
  0.5875010E+00 -0.1469896E-15
  0.5876010E+00  0.8135614E-15
  0.5877010E+00 -0.6444405E-15
  0.5878010E+00  0.1675130E-15
  0.5879010E+00 -0.3164609E-15
  0.5880010E+00  0.5439012E-15
  0.5881010E+00  0.4613624E-16
  0.5882010E+00  0.1156206E-16
  0.5883010E+00  0.7915975E-16
  0.5884010E+00  0.7610560E-15
  0.5885010E+00 -0.4888934E-15
  0.5886010E+00  0.1606543E-15
  0.5887010E+00  0.1106178E-15
  0.5888010E+00  0.2832283E-16
  0.5889010E+00  0.1635133E-15
  0.5890010E+00  0.1380410E-15
  0.5891010E+00 -0.1993526E-15
  0.5892010E+00  0.1924556E-15
  0.5893010E+00 -0.2237057E-15
  0.5894010E+00  0.1432385E-16
  0.5895010E+00  0.1337786E-15
  0.5896010E+00  0.8524620E-17
  0.5897010E+00 -0.3630734E-16
  0.5898010E+00  0.5676008E-15
  0.5899010E+00 -0.6785449E-15
  0.5900010E+00  0.6368545E-15
  0.5901010E+00 -0.4597379E-15
  0.5902010E+00  0.8855442E-16
  0.5903010E+00 -0.4259518E-16
  0.5904010E+00  0.1928673E-16
  0.5905010E+00 -0.5490418E-16
  0.5906010E+00  0.4285765E-16
  0.5907010E+00  0.5686266E-16
  0.5908010E+00  0.1476926E-19
  0.5909010E+00 -0.1254166E-18
  0.5910010E+00  0.1449808E-16
  0.5911010E+00 -0.4943800E-16
  0.5912010E+00  0.5836669E-15
  0.5913010E+00  0.3825380E-15
  0.5914010E+00  0.1208996E-15
  0.5915010E+00  0.3544825E-15
  0.5916010E+00  0.6547711E-15
  0.5917010E+00  0.3169964E-15
  0.5918010E+00  0.8235095E-15
  0.5919010E+00 -0.4091953E-15
  0.5920010E+00  0.2930125E-16
  0.5921010E+00 -0.2872747E-16
  0.5922010E+00  0.1822604E-16
  0.5923010E+00  0.1386319E-15
  0.5924010E+00  0.1960321E-15
  0.5925010E+00  0.1681532E-15
  0.5926010E+00  0.6712660E-16
  0.5927010E+00  0.2326585E-15
  0.5928010E+00  0.1651968E-15
  0.5929010E+00  0.1507497E-15
  0.5930010E+00  0.1638609E-15
  0.5931010E+00  0.2016536E-16
  0.5932010E+00  0.1117728E-15
  0.5933010E+00  0.1487437E-15
  0.5934010E+00  0.1621090E-15
  0.5935010E+00  0.2350530E-15
  0.5936010E+00  0.1556984E-14
  0.5937010E+00 -0.5258231E-15
  0.5938010E+00  0.1052254E-15
  0.5939010E+00  0.1400250E-15
  0.5940010E+00  0.6981353E-20
  0.5941010E+00 -0.1118544E-17
  0.5942010E+00  0.6080505E-16
  0.5943010E+00  0.8838671E-16
  0.5944010E+00  0.5692971E-15
  0.5945010E+00 -0.3233266E-15
  0.5946010E+00  0.2162956E-15
  0.5947010E+00 -0.4984831E-16
  0.5948010E+00  0.1307110E-16
  0.5949010E+00 -0.1116640E-15
  0.5950010E+00  0.4708481E-15
  0.5951010E+00  0.1515540E-15
  0.5952010E+00  0.6897390E-15
  0.5953010E+00 -0.7181013E-16
  0.5954010E+00  0.8849030E-16
  0.5955010E+00 -0.2186837E-15
  0.5956010E+00  0.3100999E-16
  0.5957010E+00  0.1187293E-16
  0.5958010E+00  0.1387805E-15
  0.5959010E+00  0.1069901E-15
  0.5960010E+00  0.1083569E-15
  0.5961010E+00 -0.3982407E-15
  0.5962010E+00  0.1222233E-14
  0.5963010E+00 -0.1352484E-14
  0.5964010E+00  0.1829588E-15
  0.5965010E+00 -0.9246233E-16
  0.5966010E+00  0.2883227E-15
  0.5967010E+00 -0.7161877E-15
  0.5968010E+00  0.7603199E-15
  0.5969010E+00  0.3826818E-16
  0.5970010E+00  0.1147932E-15
  0.5971010E+00  0.1198294E-15
  0.5972010E+00  0.1105387E-16
  0.5973010E+00 -0.7767347E-16
  0.5974010E+00  0.3710365E-16
  0.5975010E+00 -0.3636008E-16
  0.5976010E+00  0.4602079E-16
  0.5977010E+00 -0.2460961E-15
  0.5978010E+00  0.3335990E-14
  0.5979010E+00 -0.1724399E-14
  0.5980010E+00  0.6045737E-15
  0.5981010E+00 -0.5629159E-16
  0.5982010E+00  0.9752579E-15
  0.5983010E+00 -0.8796920E-15
  0.5984010E+00  0.7304794E-16
  0.5985010E+00 -0.2122898E-15
  0.5986010E+00  0.9506247E-15
  0.5987010E+00 -0.1860329E-14
  0.5988010E+00  0.1031479E-14
  0.5989010E+00 -0.1495311E-16
  0.5990010E+00  0.5949805E-16
  0.5991010E+00  0.1151250E-15
  0.5992010E+00  0.2427038E-17
  0.5993010E+00  0.1577491E-16
  0.5994010E+00  0.3993739E-16
  0.5995010E+00  0.3588176E-16
  0.5996010E+00  0.1110113E-15
  0.5997010E+00 -0.4600658E-16
  0.5998010E+00  0.1459337E-15
  0.5999010E+00  0.1070707E-15
  0.6000010E+00  0.7702503E-15
  0.6001010E+00 -0.8679977E-15
  0.6002010E+00  0.3142038E-18
  0.6003010E+00  0.2349041E-17
  0.6004010E+00  0.1520771E-15
  0.6005010E+00  0.6666950E-16
  0.6006010E+00  0.2093874E-17
  0.6007010E+00  0.9217084E-18
  0.6008010E+00  0.5463306E-15
  0.6009010E+00 -0.2114629E-15
  0.6010010E+00  0.8901874E-16
  0.6011010E+00 -0.4569698E-16
  0.6012010E+00  0.1993790E-15
  0.6013010E+00  0.6151913E-16
  0.6014010E+00  0.3487564E-14
  0.6015010E+00 -0.1972242E-14
  0.6016010E+00  0.5721495E-18
  0.6017010E+00  0.7243527E-17
  0.6018010E+00  0.1057112E-16
  0.6019010E+00  0.5417895E-17
  0.6020010E+00  0.4391966E-17
  0.6021010E+00 -0.1767274E-16
  0.6022010E+00  0.8067216E-16
  0.6023010E+00  0.2910760E-16
  0.6024010E+00  0.2935757E-17
  0.6025010E+00  0.4474514E-16
  0.6026010E+00  0.1802013E-15
  0.6027010E+00  0.2257720E-15
  0.6028010E+00  0.1253744E-15
  0.6029010E+00 -0.2909851E-16
  0.6030010E+00  0.3614659E-15
  0.6031010E+00 -0.1017664E-15
  0.6032010E+00  0.1056563E-15
  0.6033010E+00  0.8776303E-16
  0.6034010E+00  0.3266512E-15
  0.6035010E+00 -0.1824487E-15
  0.6036010E+00  0.1206008E-15
  0.6037010E+00  0.7084288E-17
  0.6038010E+00  0.5020142E-15
  0.6039010E+00  0.1063673E-15
  0.6040010E+00  0.3010442E-16
  0.6041010E+00  0.7874007E-16
  0.6042010E+00  0.2244351E-15
  0.6043010E+00 -0.1192016E-17
  0.6044010E+00  0.2649552E-16
  0.6045010E+00  0.3834153E-17
  0.6046010E+00  0.3818407E-15
  0.6047010E+00  0.1402078E-15
  0.6048010E+00  0.9151009E-16
  0.6049010E+00 -0.2187182E-15
  0.6050010E+00  0.9122320E-17
  0.6051010E+00 -0.4954192E-16
  0.6052010E+00  0.3567951E-15
  0.6053010E+00 -0.3932249E-15
  0.6054010E+00  0.7968476E-15
  0.6055010E+00 -0.4449835E-15
  0.6056010E+00  0.2336182E-16
  0.6057010E+00 -0.1429009E-15
  0.6058010E+00  0.1151726E-14
  0.6059010E+00 -0.6402702E-15
  0.6060010E+00  0.4172222E-15
  0.6061010E+00 -0.2177219E-15
  0.6062010E+00  0.1044910E-15
  0.6063010E+00 -0.2342554E-15
  0.6064010E+00  0.7928330E-15
  0.6065010E+00  0.8599481E-16
  0.6066010E+00  0.1489287E-15
  0.6067010E+00  0.3248203E-15
  0.6068010E+00  0.6448354E-16
  0.6069010E+00  0.3276322E-15
  0.6070010E+00  0.4293636E-15
  0.6071010E+00  0.4448245E-15
  0.6072010E+00  0.4052266E-15
  0.6073010E+00  0.5640927E-16
  0.6074010E+00  0.2890061E-18
  0.6075010E+00 -0.4389719E-17
  0.6076010E+00  0.7756137E-16
  0.6077010E+00  0.1937180E-15
  0.6078010E+00  0.4586331E-15
  0.6079010E+00  0.2317210E-15
  0.6080010E+00  0.4739724E-15
  0.6081010E+00  0.2433772E-15
  0.6082010E+00  0.2495480E-15
  0.6083010E+00 -0.4780493E-16
  0.6084010E+00  0.1979277E-17
  0.6085010E+00 -0.1768291E-16
  0.6086010E+00  0.2635999E-16
  0.6087010E+00 -0.1149063E-16
  0.6088010E+00  0.1620760E-15
  0.6089010E+00 -0.2229874E-15
  0.6090010E+00  0.8431227E-16
  0.6091010E+00  0.7937481E-16
  0.6092010E+00  0.4481356E-15
  0.6093010E+00 -0.4150590E-15
  0.6094010E+00  0.2544422E-16
  0.6095010E+00  0.4346782E-16
  0.6096010E+00  0.5537964E-15
  0.6097010E+00  0.2170126E-16
  0.6098010E+00  0.3971618E-15
  0.6099010E+00  0.3109623E-15
  0.6100010E+00  0.7550654E-15
  0.6101010E+00 -0.1632098E-15
  0.6102010E+00  0.4908841E-16
  0.6103010E+00  0.5547915E-17
  0.6104010E+00  0.6320910E-15
  0.6105010E+00 -0.7089923E-15
  0.6106010E+00  0.1530375E-15
  0.6107010E+00  0.8566927E-16
  0.6108010E+00  0.2626168E-14
  0.6109010E+00 -0.1578133E-14
  0.6110010E+00  0.4433301E-16
  0.6111010E+00 -0.8305222E-16
  0.6112010E+00  0.3289684E-17
  0.6113010E+00  0.8205288E-16
  0.6114010E+00  0.1525531E-14
  0.6115010E+00  0.8359729E-16
  0.6116010E+00  0.1761252E-14
  0.6117010E+00 -0.1540047E-14
  0.6118010E+00  0.4015035E-18
  0.6119010E+00  0.1183189E-16
  0.6120010E+00  0.4839266E-16
  0.6121010E+00  0.9626542E-16
  0.6122010E+00  0.8085423E-16
  0.6123010E+00  0.2424938E-16
  0.6124010E+00  0.1077875E-14
  0.6125010E+00 -0.1332984E-14
  0.6126010E+00  0.8554381E-15
  0.6127010E+00 -0.6062995E-15
  0.6128010E+00  0.1649744E-15
  0.6129010E+00 -0.1444381E-15
  0.6130010E+00  0.4687050E-17
  0.6131010E+00  0.4080294E-16
  0.6132010E+00  0.1425897E-14
  0.6133010E+00 -0.3309950E-15
  0.6134010E+00  0.3412028E-15
  0.6135010E+00  0.3215857E-16
  0.6136010E+00  0.2799279E-17
  0.6137010E+00  0.2828102E-16
  0.6138010E+00  0.1033742E-14
  0.6139010E+00  0.4778206E-15
  0.6140010E+00  0.6617735E-16
  0.6141010E+00  0.9522461E-16
  0.6142010E+00  0.1963664E-15
  0.6143010E+00  0.3418207E-15
  0.6144010E+00  0.1627306E-15
  0.6145010E+00  0.2024304E-15
  0.6146010E+00  0.2035297E-14
  0.6147010E+00 -0.1884668E-14
  0.6148010E+00  0.1748610E-16
  0.6149010E+00 -0.1751208E-16
  0.6150010E+00  0.2334935E-15
  0.6151010E+00 -0.4401215E-16
  0.6152010E+00  0.2607011E-15
  0.6153010E+00  0.2411559E-15
  0.6154010E+00  0.6255210E-20
  0.6155010E+00 -0.2556142E-17
  0.6156010E+00  0.1339417E-15
  0.6157010E+00 -0.2489430E-16
  0.6158010E+00  0.8093414E-17
  0.6159010E+00 -0.8158954E-16
  0.6160010E+00  0.4157568E-16
  0.6161010E+00  0.2788754E-15
  0.6162010E+00  0.2434003E-15
  0.6163010E+00 -0.4139424E-15
  0.6164010E+00  0.1132134E-15
  0.6165010E+00  0.8850920E-16
  0.6166010E+00  0.6208735E-16
  0.6167010E+00 -0.4416241E-16
  0.6168010E+00  0.4249870E-17
  0.6169010E+00 -0.7237148E-16
  0.6170010E+00  0.3774293E-16
  0.6171010E+00  0.1375167E-15
  0.6172010E+00  0.2740123E-15
  0.6173010E+00  0.3974387E-17
  0.6174010E+00  0.7050212E-16
  0.6175010E+00  0.3899544E-16
  0.6176010E+00  0.6845791E-18
  0.6177010E+00 -0.2423995E-16
  0.6178010E+00  0.7410299E-15
  0.6179010E+00 -0.4542060E-15
  0.6180010E+00  0.3088589E-16
  0.6181010E+00 -0.1142941E-16
  0.6182010E+00  0.4034850E-15
  0.6183010E+00 -0.6872943E-15
  0.6184010E+00  0.5305790E-15
  0.6185010E+00  0.3592503E-15
  0.6186010E+00  0.3103105E-15
  0.6187010E+00 -0.2129499E-15
  0.6188010E+00  0.2257908E-15
  0.6189010E+00 -0.4004919E-15
  0.6190010E+00  0.8335448E-18
  0.6191010E+00  0.8301674E-17
  0.6192010E+00  0.1453238E-14
  0.6193010E+00 -0.5915063E-15
  0.6194010E+00  0.1633775E-16
  0.6195010E+00  0.5672204E-16
  0.6196010E+00  0.1173824E-15
  0.6197010E+00 -0.3612515E-15
  0.6198010E+00  0.1127393E-14
  0.6199010E+00 -0.6154638E-15
  0.6200010E+00  0.1724726E-15
  0.6201010E+00 -0.6714613E-16
  0.6202010E+00  0.4017027E-15
  0.6203010E+00 -0.1458407E-15
  0.6204010E+00  0.1095334E-15
  0.6205010E+00  0.2866505E-16
  0.6206010E+00  0.8668318E-16
  0.6207010E+00 -0.1192468E-15
  0.6208010E+00  0.9372746E-17
  0.6209010E+00 -0.2820633E-16
  0.6210010E+00  0.3238666E-14
  0.6211010E+00 -0.5189377E-15
  0.6212010E+00  0.1942735E-15
  0.6213010E+00 -0.3616312E-15
  0.6214010E+00  0.2745241E-15
  0.6215010E+00 -0.4725892E-16
  0.6216010E+00  0.1439350E-16
  0.6217010E+00 -0.7506654E-16
  0.6218010E+00  0.1568358E-17
  0.6219010E+00 -0.1434494E-17
  0.6220010E+00  0.5274626E-16
  0.6221010E+00  0.1543291E-15
  0.6222010E+00  0.1567887E-14
  0.6223010E+00 -0.1670176E-15
  0.6224010E+00  0.1081261E-14
  0.6225010E+00 -0.6687566E-15
  0.6226010E+00  0.3203246E-15
  0.6227010E+00 -0.1700862E-15
  0.6228010E+00  0.5429810E-16
  0.6229010E+00 -0.2661742E-16
  0.6230010E+00  0.1276813E-16
  0.6231010E+00  0.1415347E-16
  0.6232010E+00  0.2893810E-15
  0.6233010E+00  0.3104331E-15
  0.6234010E+00  0.2417116E-15
  0.6235010E+00  0.3260647E-15
  0.6236010E+00  0.5357782E-17
  0.6237010E+00 -0.7406741E-17
  0.6238010E+00  0.4092538E-15
  0.6239010E+00 -0.6065205E-16
  0.6240010E+00  0.1151530E-15
  0.6241010E+00  0.9530187E-16
  0.6242010E+00  0.2188861E-15
  0.6243010E+00  0.2076958E-15
  0.6244010E+00  0.2579328E-14
  0.6245010E+00 -0.1866263E-15
  0.6246010E+00  0.4468700E-15
  0.6247010E+00 -0.5525186E-15
  0.6248010E+00  0.1013348E-14
  0.6249010E+00  0.3909082E-15
  0.6250010E+00  0.5097375E-15
  0.6251010E+00  0.1947703E-15
  0.6252010E+00  0.9643440E-16
  0.6253010E+00 -0.1281078E-15
  0.6254010E+00  0.5515480E-16
  0.6255010E+00  0.6323571E-16
