  0.3831010E+00  0.1185309E+00  0.1748049E-01  0.1264609E-01 -0.6501664E-02
  0.3832010E+00  0.1180354E+00  0.1941947E-01  0.1256261E-01 -0.6891648E-02
  0.3833010E+00  0.1212544E+00  0.2288589E-01  0.1256640E-01 -0.6563647E-02
  0.3834010E+00  0.1204068E+00  0.2086098E-01  0.1258439E-01 -0.6502212E-02
  0.3835010E+00  0.1187625E+00  0.2057599E-01  0.1247507E-01 -0.6662215E-02
  0.3836010E+00  0.1178302E+00  0.1932439E-01  0.1248572E-01 -0.6837702E-02
  0.3837010E+00  0.1184102E+00  0.2074512E-01  0.1254722E-01 -0.6749724E-02
  0.3838010E+00  0.1199382E+00  0.1708934E-01  0.1257130E-01 -0.6767319E-02
  0.3839010E+00  0.1211082E+00  0.1631998E-01  0.1255906E-01 -0.6676456E-02
  0.3840010E+00  0.1215881E+00  0.1931609E-01  0.1280986E-01 -0.6845238E-02
  0.3841010E+00  0.1208201E+00  0.1414849E-01  0.1266888E-01 -0.6944383E-02
  0.3842010E+00  0.1220166E+00  0.1392033E-01  0.1275220E-01 -0.6850854E-02
  0.3843010E+00  0.1208693E+00  0.1509250E-01  0.1273370E-01 -0.6684643E-02
  0.3844010E+00  0.1218043E+00  0.1400548E-01  0.1267898E-01 -0.6789392E-02
  0.3845010E+00  0.1231008E+00  0.1340025E-01  0.1265506E-01 -0.6685494E-02
  0.3846010E+00  0.1228051E+00  0.1291710E-01  0.1276103E-01 -0.6726630E-02
  0.3847010E+00  0.1210613E+00  0.1001566E-01  0.1263968E-01 -0.6801201E-02
  0.3848010E+00  0.1240714E+00  0.1015682E-01  0.1269043E-01 -0.6672896E-02
  0.3849010E+00  0.1246785E+00  0.9952014E-02  0.1273743E-01 -0.6632958E-02
  0.3850010E+00  0.1248408E+00  0.7888172E-02  0.1281272E-01 -0.6718643E-02
  0.3851010E+00  0.1268741E+00  0.9918853E-02  0.1236679E-01 -0.6652214E-02
  0.3852010E+00  0.1259134E+00  0.8672284E-02  0.1251050E-01 -0.6471469E-02
  0.3853010E+00  0.1266788E+00  0.9197456E-02  0.1242227E-01 -0.6609142E-02
  0.3854010E+00  0.1271070E+00  0.1150626E-01  0.1252668E-01 -0.6441175E-02
  0.3855010E+00  0.1260001E+00  0.1185997E-01  0.1231384E-01 -0.6278418E-02
  0.3856010E+00  0.1296846E+00  0.1251844E-01  0.1268487E-01 -0.6412801E-02
  0.3857010E+00  0.1248192E+00  0.9742752E-02  0.1263134E-01 -0.6332932E-02
  0.3858010E+00  0.1288122E+00  0.9104369E-02  0.1247475E-01 -0.6381486E-02
  0.3859010E+00  0.1246660E+00  0.9259743E-02  0.1250925E-01 -0.6569136E-02
  0.3860010E+00  0.1215816E+00  0.1025839E-01  0.1251626E-01 -0.6317100E-02
  0.3861010E+00  0.1231764E+00  0.7910941E-02  0.1270414E-01 -0.6392372E-02
  0.3862010E+00  0.1245907E+00  0.5609766E-02  0.1250127E-01 -0.6440709E-02
  0.3863010E+00  0.1277027E+00  0.7451020E-02  0.1264650E-01 -0.6336930E-02
  0.3864010E+00  0.1279952E+00  0.4617334E-02  0.1279437E-01 -0.6476756E-02
  0.3865010E+00  0.1278948E+00  0.7884097E-02  0.1262364E-01 -0.6505958E-02
  0.3866010E+00  0.1269763E+00  0.9767928E-02  0.1265672E-01 -0.6326186E-02
  0.3867010E+00  0.1289774E+00  0.9699740E-02  0.1260202E-01 -0.6593394E-02
  0.3868010E+00  0.1266888E+00  0.9942000E-02  0.1264984E-01 -0.6531144E-02
  0.3869010E+00  0.1286732E+00  0.8878903E-02  0.1287122E-01 -0.6425070E-02
  0.3870010E+00  0.1300671E+00  0.8205605E-02  0.1274724E-01 -0.6463171E-02
  0.3871010E+00  0.1285737E+00  0.7642751E-02  0.1278664E-01 -0.6614149E-02
  0.3872010E+00  0.1287794E+00  0.9510479E-02  0.1285108E-01 -0.6514795E-02
  0.3873010E+00  0.1292261E+00  0.1114318E-01  0.1271044E-01 -0.6397121E-02
  0.3874010E+00  0.1279263E+00  0.1107137E-01  0.1286153E-01 -0.6418995E-02
  0.3875010E+00  0.1283409E+00  0.1150228E-01  0.1259933E-01 -0.6316264E-02
  0.3876010E+00  0.1300769E+00  0.8859823E-02  0.1264675E-01 -0.6418983E-02
  0.3877010E+00  0.1287544E+00  0.1042371E-01  0.1263793E-01 -0.6374216E-02
  0.3878010E+00  0.1288852E+00  0.1127584E-01  0.1253221E-01 -0.6482225E-02
  0.3879010E+00  0.1268805E+00  0.1057232E-01  0.1256273E-01 -0.6462097E-02
  0.3880010E+00  0.1291693E+00  0.1216059E-01  0.1279250E-01 -0.6467075E-02
  0.3881010E+00  0.1299307E+00  0.1259129E-01  0.1255982E-01 -0.6451343E-02
  0.3882010E+00  0.1300265E+00  0.1286990E-01  0.1244342E-01 -0.6463661E-02
  0.3883010E+00  0.1305098E+00  0.1338238E-01  0.1269896E-01 -0.6271604E-02
  0.3884010E+00  0.1266813E+00  0.1299246E-01  0.1267592E-01 -0.6418347E-02
  0.3885010E+00  0.1279309E+00  0.1383314E-01  0.1263362E-01 -0.6465684E-02
  0.3886010E+00  0.1320546E+00  0.1311344E-01  0.1258698E-01 -0.6511635E-02
  0.3887010E+00  0.1347167E+00  0.1360103E-01  0.1281361E-01 -0.6554240E-02
  0.3888010E+00  0.1316681E+00  0.1333654E-01  0.1271208E-01 -0.6145836E-02
  0.3889010E+00  0.1316704E+00  0.1192785E-01  0.1254182E-01 -0.6123805E-02
  0.3890010E+00  0.1304545E+00  0.1097472E-01  0.1247478E-01 -0.6273115E-02
  0.3891010E+00  0.1340254E+00  0.1285252E-01  0.1242576E-01 -0.6139251E-02
  0.3892010E+00  0.1318138E+00  0.1337138E-01  0.1237327E-01 -0.6139507E-02
  0.3893010E+00  0.1325636E+00  0.1341915E-01  0.1244857E-01 -0.6282360E-02
  0.3894010E+00  0.1343412E+00  0.1018235E-01  0.1234511E-01 -0.6175925E-02
  0.3895010E+00  0.1305716E+00  0.1231832E-01  0.1253527E-01 -0.6281360E-02
  0.3896010E+00  0.1288105E+00  0.1419323E-01  0.1255524E-01 -0.6173527E-02
  0.3897010E+00  0.1340689E+00  0.1586946E-01  0.1273171E-01 -0.6201845E-02
  0.3898010E+00  0.1317389E+00  0.1821491E-01  0.1297119E-01 -0.6369693E-02
  0.3899010E+00  0.1319443E+00  0.1572614E-01  0.1281800E-01 -0.6388083E-02
  0.3900010E+00  0.1340132E+00  0.1530603E-01  0.1273386E-01 -0.6418527E-02
  0.3901010E+00  0.1312712E+00  0.1758284E-01  0.1280031E-01 -0.6297905E-02
  0.3902010E+00  0.1321168E+00  0.1734542E-01  0.1283348E-01 -0.6205549E-02
  0.3903010E+00  0.1316996E+00  0.1842771E-01  0.1260506E-01 -0.6177727E-02
  0.3904010E+00  0.1278115E+00  0.1824657E-01  0.1277566E-01 -0.6132772E-02
  0.3905010E+00  0.1282514E+00  0.2003397E-01  0.1277592E-01 -0.6200082E-02
  0.3906010E+00  0.1310279E+00  0.2009663E-01  0.1272078E-01 -0.6162642E-02
  0.3907010E+00  0.1298969E+00  0.2064563E-01  0.1260254E-01 -0.6479483E-02
  0.3908010E+00  0.1296752E+00  0.1961468E-01  0.1281080E-01 -0.6493556E-02
  0.3909010E+00  0.1319213E+00  0.2113834E-01  0.1274746E-01 -0.6326737E-02
  0.3910010E+00  0.1275700E+00  0.2132234E-01  0.1264180E-01 -0.6352057E-02
  0.3911010E+00  0.1303725E+00  0.2447199E-01  0.1272726E-01 -0.6308904E-02
  0.3912010E+00  0.1322598E+00  0.2385686E-01  0.1282089E-01 -0.6240172E-02
  0.3913010E+00  0.1336033E+00  0.2480191E-01  0.1271261E-01 -0.6391427E-02
  0.3914010E+00  0.1334763E+00  0.2541407E-01  0.1223807E-01 -0.6308390E-02
  0.3915010E+00  0.1332788E+00  0.2691763E-01  0.1241745E-01 -0.6328713E-02
  0.3916010E+00  0.1341708E+00  0.2561319E-01  0.1244912E-01 -0.6296199E-02
  0.3917010E+00  0.1349718E+00  0.2567503E-01  0.1244258E-01 -0.6343650E-02
  0.3918010E+00  0.1330111E+00  0.2572922E-01  0.1244601E-01 -0.6317557E-02
  0.3919010E+00  0.1313690E+00  0.2678424E-01  0.1245460E-01 -0.6413257E-02
  0.3920010E+00  0.1312807E+00  0.2540560E-01  0.1242862E-01 -0.6378745E-02
  0.3921010E+00  0.1302654E+00  0.2740146E-01  0.1255459E-01 -0.6417935E-02
  0.3922010E+00  0.1326566E+00  0.2683255E-01  0.1272058E-01 -0.6282546E-02
  0.3923010E+00  0.1296170E+00  0.2771024E-01  0.1295153E-01 -0.6337379E-02
  0.3924010E+00  0.1266407E+00  0.2727643E-01  0.1294405E-01 -0.6346358E-02
  0.3925010E+00  0.1313659E+00  0.2721744E-01  0.1305751E-01 -0.6390532E-02
  0.3926010E+00  0.1302104E+00  0.2674139E-01  0.1287745E-01 -0.6269638E-02
  0.3927010E+00  0.1301341E+00  0.2185775E-01  0.1292197E-01 -0.6356136E-02
  0.3928010E+00  0.1313656E+00  0.2196470E-01  0.1282350E-01 -0.6296772E-02
  0.3929010E+00  0.1306581E+00  0.2426599E-01  0.1254474E-01 -0.6275477E-02
  0.3930010E+00  0.1336018E+00  0.2517340E-01  0.1257103E-01 -0.6344940E-02
  0.3931010E+00  0.1341058E+00  0.2798664E-01  0.1268009E-01 -0.6514313E-02
  0.3932010E+00  0.1298144E+00  0.2436383E-01  0.1268012E-01 -0.6546111E-02
  0.3933010E+00  0.1307923E+00  0.2435766E-01  0.1276858E-01 -0.6489262E-02
  0.3934010E+00  0.1302551E+00  0.2375052E-01  0.1272122E-01 -0.6564445E-02
  0.3935010E+00  0.1311789E+00  0.2150879E-01  0.1267708E-01 -0.6587016E-02
  0.3936010E+00  0.1289642E+00  0.2236079E-01  0.1269643E-01 -0.6835920E-02
  0.3937010E+00  0.1290434E+00  0.2167568E-01  0.1270975E-01 -0.6864943E-02
  0.3938010E+00  0.1312165E+00  0.1972926E-01  0.1303179E-01 -0.6753821E-02
  0.3939010E+00  0.1292997E+00  0.1981334E-01  0.1305003E-01 -0.6857832E-02
  0.3940010E+00  0.1285291E+00  0.1861442E-01  0.1298441E-01 -0.6810982E-02
  0.3941010E+00  0.1299507E+00  0.2066188E-01  0.1288747E-01 -0.6804127E-02
  0.3942010E+00  0.1304647E+00  0.2176128E-01  0.1287221E-01 -0.6760822E-02
  0.3943010E+00  0.1306430E+00  0.2230439E-01  0.1302298E-01 -0.6670508E-02
  0.3944010E+00  0.1259458E+00  0.2164529E-01  0.1287398E-01 -0.6723626E-02
  0.3945010E+00  0.1269681E+00  0.2398802E-01  0.1283145E-01 -0.6660541E-02
  0.3946010E+00  0.1228895E+00  0.2242972E-01  0.1301050E-01 -0.6713060E-02
  0.3947010E+00  0.1249089E+00  0.2436001E-01  0.1292528E-01 -0.6693126E-02
  0.3948010E+00  0.1243256E+00  0.2446409E-01  0.1292722E-01 -0.6701969E-02
  0.3949010E+00  0.1239016E+00  0.2282905E-01  0.1303699E-01 -0.6732876E-02
  0.3950010E+00  0.1225067E+00  0.2390119E-01  0.1299845E-01 -0.6732635E-02
  0.3951010E+00  0.1249334E+00  0.2491453E-01  0.1305383E-01 -0.6706546E-02
  0.3952010E+00  0.1265596E+00  0.2407017E-01  0.1287302E-01 -0.6721833E-02
  0.3953010E+00  0.1280901E+00  0.2435927E-01  0.1305691E-01 -0.6629307E-02
  0.3954010E+00  0.1285282E+00  0.2825319E-01  0.1304383E-01 -0.6653945E-02
  0.3955010E+00  0.1280823E+00  0.2710385E-01  0.1325202E-01 -0.6702778E-02
  0.3956010E+00  0.1263751E+00  0.2662634E-01  0.1328691E-01 -0.6588625E-02
  0.3957010E+00  0.1269890E+00  0.2740204E-01  0.1329685E-01 -0.6702405E-02
  0.3958010E+00  0.1298454E+00  0.2598500E-01  0.1315664E-01 -0.6801727E-02
  0.3959010E+00  0.1336738E+00  0.2529729E-01  0.1327546E-01 -0.6753442E-02
  0.3960010E+00  0.1350293E+00  0.2687059E-01  0.1338881E-01 -0.6819839E-02
  0.3961010E+00  0.1371490E+00  0.2639298E-01  0.1346378E-01 -0.6885166E-02
  0.3962010E+00  0.1333290E+00  0.2743793E-01  0.1373606E-01 -0.6716394E-02
  0.3963010E+00  0.1350480E+00  0.2810879E-01  0.1344926E-01 -0.6861554E-02
  0.3964010E+00  0.1374036E+00  0.2888758E-01  0.1357219E-01 -0.6707112E-02
  0.3965010E+00  0.1351022E+00  0.2712751E-01  0.1365816E-01 -0.6601842E-02
  0.3966010E+00  0.1372195E+00  0.2793464E-01  0.1347428E-01 -0.6919835E-02
  0.3967010E+00  0.1370651E+00  0.2989146E-01  0.1357774E-01 -0.6922945E-02
  0.3968010E+00  0.1338913E+00  0.3151648E-01  0.1379321E-01 -0.7063998E-02
  0.3969010E+00  0.1369937E+00  0.3124668E-01  0.1368521E-01 -0.6935898E-02
  0.3970010E+00  0.1349258E+00  0.3234938E-01  0.1375370E-01 -0.6868426E-02
  0.3971010E+00  0.1332422E+00  0.3150649E-01  0.1393734E-01 -0.6878986E-02
  0.3972010E+00  0.1315767E+00  0.2926199E-01  0.1392656E-01 -0.6979145E-02
  0.3973010E+00  0.1333696E+00  0.2812967E-01  0.1383632E-01 -0.6738751E-02
  0.3974010E+00  0.1343019E+00  0.3134412E-01  0.1394565E-01 -0.6773595E-02
  0.3975010E+00  0.1316113E+00  0.2973405E-01  0.1381525E-01 -0.6826723E-02
  0.3976010E+00  0.1318613E+00  0.3054015E-01  0.1377597E-01 -0.6698441E-02
  0.3977010E+00  0.1330352E+00  0.2798438E-01  0.1365945E-01 -0.6637381E-02
  0.3978010E+00  0.1330850E+00  0.2862144E-01  0.1388878E-01 -0.6886862E-02
  0.3979010E+00  0.1324790E+00  0.2836527E-01  0.1371597E-01 -0.6910938E-02
  0.3980010E+00  0.1289907E+00  0.2743821E-01  0.1382693E-01 -0.6952780E-02
  0.3981010E+00  0.1290592E+00  0.2487842E-01  0.1401158E-01 -0.6943231E-02
  0.3982010E+00  0.1297209E+00  0.2380540E-01  0.1408876E-01 -0.6787611E-02
  0.3983010E+00  0.1266720E+00  0.2283377E-01  0.1424542E-01 -0.6813278E-02
  0.3984010E+00  0.1288318E+00  0.2155855E-01  0.1410809E-01 -0.6831581E-02
  0.3985010E+00  0.1290934E+00  0.2072166E-01  0.1402884E-01 -0.6855997E-02
  0.3986010E+00  0.1311146E+00  0.2170846E-01  0.1408859E-01 -0.6685182E-02
  0.3987010E+00  0.1301652E+00  0.2365985E-01  0.1427847E-01 -0.6647752E-02
  0.3988010E+00  0.1299643E+00  0.2411200E-01  0.1414904E-01 -0.6610111E-02
  0.3989010E+00  0.1286256E+00  0.2346394E-01  0.1401445E-01 -0.6762763E-02
  0.3990010E+00  0.1296261E+00  0.2255035E-01  0.1398955E-01 -0.6478064E-02
  0.3991010E+00  0.1296328E+00  0.2112803E-01  0.1409923E-01 -0.6530203E-02
  0.3992010E+00  0.1275233E+00  0.2072181E-01  0.1397844E-01 -0.6478431E-02
  0.3993010E+00  0.1254323E+00  0.1919690E-01  0.1422425E-01 -0.6507370E-02
  0.3994010E+00  0.1270149E+00  0.1894508E-01  0.1401411E-01 -0.6429403E-02
  0.3995010E+00  0.1252142E+00  0.2062786E-01  0.1408207E-01 -0.6401211E-02
  0.3996010E+00  0.1236246E+00  0.2158036E-01  0.1433597E-01 -0.6534423E-02
  0.3997010E+00  0.1231389E+00  0.1896998E-01  0.1416503E-01 -0.6618438E-02
  0.3998010E+00  0.1263377E+00  0.1853735E-01  0.1416948E-01 -0.6478964E-02
  0.3999010E+00  0.1253597E+00  0.2015943E-01  0.1418486E-01 -0.6468378E-02
  0.4000010E+00  0.1239219E+00  0.2062969E-01  0.1399097E-01 -0.6501705E-02
  0.4001010E+00  0.1244014E+00  0.2127489E-01  0.1402324E-01 -0.6569423E-02
  0.4002010E+00  0.1234636E+00  0.1799382E-01  0.1399009E-01 -0.6631813E-02
  0.4003010E+00  0.1275536E+00  0.1810481E-01  0.1416111E-01 -0.6711943E-02
  0.4004010E+00  0.1281952E+00  0.1881550E-01  0.1387667E-01 -0.6848746E-02
  0.4005010E+00  0.1250242E+00  0.1856115E-01  0.1379939E-01 -0.6834927E-02
  0.4006010E+00  0.1235053E+00  0.1820715E-01  0.1382127E-01 -0.6666639E-02
  0.4007010E+00  0.1234918E+00  0.2203731E-01  0.1382788E-01 -0.6722574E-02
  0.4008010E+00  0.1245653E+00  0.2214737E-01  0.1389601E-01 -0.6469458E-02
  0.4009010E+00  0.1247619E+00  0.2236600E-01  0.1366530E-01 -0.6559551E-02
  0.4010010E+00  0.1246762E+00  0.2132755E-01  0.1368411E-01 -0.6491667E-02
  0.4011010E+00  0.1252925E+00  0.1927295E-01  0.1367577E-01 -0.6288359E-02
  0.4012010E+00  0.1237803E+00  0.1895523E-01  0.1352862E-01 -0.6292414E-02
  0.4013010E+00  0.1264455E+00  0.1688180E-01  0.1369676E-01 -0.6295184E-02
  0.4014010E+00  0.1255190E+00  0.1956462E-01  0.1372390E-01 -0.6241917E-02
  0.4015010E+00  0.1239269E+00  0.1859372E-01  0.1357079E-01 -0.6441252E-02
  0.4016010E+00  0.1229999E+00  0.2005111E-01  0.1371424E-01 -0.6427562E-02
  0.4017010E+00  0.1242712E+00  0.1592055E-01  0.1387215E-01 -0.6596737E-02
  0.4018010E+00  0.1217869E+00  0.1725135E-01  0.1375495E-01 -0.6743078E-02
  0.4019010E+00  0.1229286E+00  0.1791125E-01  0.1372289E-01 -0.6737309E-02
  0.4020010E+00  0.1240304E+00  0.1743216E-01  0.1368576E-01 -0.6872266E-02
  0.4021010E+00  0.1230094E+00  0.1730669E-01  0.1373745E-01 -0.7015536E-02
  0.4022010E+00  0.1195267E+00  0.1719640E-01  0.1393769E-01 -0.6928031E-02
  0.4023010E+00  0.1189442E+00  0.1991539E-01  0.1376317E-01 -0.6894685E-02
  0.4024010E+00  0.1170107E+00  0.2045362E-01  0.1374649E-01 -0.6828476E-02
  0.4025010E+00  0.1169907E+00  0.2158444E-01  0.1384005E-01 -0.6970990E-02
  0.4026010E+00  0.1173713E+00  0.1752797E-01  0.1373298E-01 -0.6850893E-02
  0.4027010E+00  0.1180838E+00  0.1929882E-01  0.1378485E-01 -0.6892572E-02
  0.4028010E+00  0.1214325E+00  0.1760638E-01  0.1375761E-01 -0.6856370E-02
  0.4029010E+00  0.1183246E+00  0.2014464E-01  0.1367915E-01 -0.6991452E-02
  0.4030010E+00  0.1192469E+00  0.1830936E-01  0.1364117E-01 -0.7065563E-02
  0.4031010E+00  0.1212744E+00  0.1917277E-01  0.1370592E-01 -0.6961753E-02
  0.4032010E+00  0.1224564E+00  0.1959529E-01  0.1389318E-01 -0.6770745E-02
  0.4033010E+00  0.1256045E+00  0.1911791E-01  0.1381583E-01 -0.6775350E-02
  0.4034010E+00  0.1228405E+00  0.2142442E-01  0.1381053E-01 -0.6744836E-02
  0.4035010E+00  0.1212413E+00  0.2084893E-01  0.1383903E-01 -0.6693377E-02
  0.4036010E+00  0.1221688E+00  0.1836469E-01  0.1373421E-01 -0.6494619E-02
  0.4037010E+00  0.1232532E+00  0.1651802E-01  0.1379699E-01 -0.6600973E-02
  0.4038010E+00  0.1268015E+00  0.1758577E-01  0.1380568E-01 -0.6939507E-02
  0.4039010E+00  0.1236482E+00  0.1910875E-01  0.1369700E-01 -0.6706777E-02
  0.4040010E+00  0.1261396E+00  0.1893531E-01  0.1381046E-01 -0.6626650E-02
  0.4041010E+00  0.1249497E+00  0.1820464E-01  0.1372450E-01 -0.6461094E-02
  0.4042010E+00  0.1259171E+00  0.1856856E-01  0.1382095E-01 -0.6514704E-02
  0.4043010E+00  0.1283369E+00  0.1778169E-01  0.1390191E-01 -0.6401686E-02
  0.4044010E+00  0.1277662E+00  0.1736574E-01  0.1379737E-01 -0.6511183E-02
  0.4045010E+00  0.1245723E+00  0.1350196E-01  0.1387094E-01 -0.6470348E-02
  0.4046010E+00  0.1277618E+00  0.1485948E-01  0.1404705E-01 -0.6473035E-02
  0.4047010E+00  0.1280182E+00  0.1295555E-01  0.1377176E-01 -0.6382073E-02
  0.4048010E+00  0.1281511E+00  0.1179282E-01  0.1368794E-01 -0.6474637E-02
  0.4049010E+00  0.1290012E+00  0.1278417E-01  0.1380932E-01 -0.6408707E-02
  0.4050010E+00  0.1256956E+00  0.1300734E-01  0.1385451E-01 -0.6480733E-02
  0.4051010E+00  0.1280875E+00  0.1600817E-01  0.1396907E-01 -0.6522966E-02
  0.4052010E+00  0.1289185E+00  0.1502578E-01  0.1392729E-01 -0.6615896E-02
  0.4053010E+00  0.1282664E+00  0.1605854E-01  0.1384353E-01 -0.6634775E-02
  0.4054010E+00  0.1318251E+00  0.1570274E-01  0.1379585E-01 -0.6460506E-02
  0.4055010E+00  0.1314562E+00  0.1494480E-01  0.1398550E-01 -0.6543646E-02
  0.4056010E+00  0.1305317E+00  0.1643284E-01  0.1402410E-01 -0.6589712E-02
  0.4057010E+00  0.1288859E+00  0.1830052E-01  0.1381243E-01 -0.6645473E-02
  0.4058010E+00  0.1306726E+00  0.1731048E-01  0.1378244E-01 -0.6635002E-02
  0.4059010E+00  0.1299910E+00  0.1608412E-01  0.1376710E-01 -0.6778744E-02
  0.4060010E+00  0.1319650E+00  0.1658670E-01  0.1392863E-01 -0.6824069E-02
  0.4061010E+00  0.1321245E+00  0.1802195E-01  0.1382902E-01 -0.6641793E-02
  0.4062010E+00  0.1330294E+00  0.1652279E-01  0.1380433E-01 -0.6543148E-02
  0.4063010E+00  0.1319923E+00  0.1607517E-01  0.1383556E-01 -0.6382215E-02
  0.4064010E+00  0.1308828E+00  0.1501117E-01  0.1387335E-01 -0.6308342E-02
  0.4065010E+00  0.1317757E+00  0.1401923E-01  0.1375535E-01 -0.6281214E-02
  0.4066010E+00  0.1284378E+00  0.1321849E-01  0.1378167E-01 -0.6358858E-02
  0.4067010E+00  0.1273323E+00  0.1149117E-01  0.1368953E-01 -0.6528162E-02
  0.4068010E+00  0.1285824E+00  0.1097712E-01  0.1381238E-01 -0.6419445E-02
  0.4069010E+00  0.1299956E+00  0.1219656E-01  0.1376467E-01 -0.6229258E-02
  0.4070010E+00  0.1314437E+00  0.1147672E-01  0.1363929E-01 -0.6364326E-02
  0.4071010E+00  0.1290583E+00  0.1497684E-01  0.1370743E-01 -0.6406612E-02
  0.4072010E+00  0.1287301E+00  0.1284157E-01  0.1381460E-01 -0.6349451E-02
  0.4073010E+00  0.1283370E+00  0.1078672E-01  0.1369117E-01 -0.6258839E-02
  0.4074010E+00  0.1278698E+00  0.9573562E-02  0.1378074E-01 -0.6327698E-02
  0.4075010E+00  0.1277671E+00  0.8647128E-02  0.1384639E-01 -0.6215711E-02
  0.4076010E+00  0.1267191E+00  0.1099688E-01  0.1381577E-01 -0.6366195E-02
  0.4077010E+00  0.1282981E+00  0.8937465E-02  0.1371472E-01 -0.6338034E-02
  0.4078010E+00  0.1289858E+00  0.1193888E-01  0.1370199E-01 -0.6280104E-02
  0.4079010E+00  0.1287494E+00  0.8995384E-02  0.1373923E-01 -0.6319073E-02
  0.4080010E+00  0.1280952E+00  0.1063884E-01  0.1363566E-01 -0.6388164E-02
  0.4081010E+00  0.1283807E+00  0.1161451E-01  0.1348472E-01 -0.6409759E-02
  0.4082010E+00  0.1326723E+00  0.1158007E-01  0.1360406E-01 -0.6233156E-02
  0.4083010E+00  0.1283766E+00  0.1225269E-01  0.1346372E-01 -0.6371075E-02
  0.4084010E+00  0.1277026E+00  0.1325103E-01  0.1361322E-01 -0.6331521E-02
  0.4085010E+00  0.1287690E+00  0.1235939E-01  0.1377321E-01 -0.6280940E-02
  0.4086010E+00  0.1272641E+00  0.1398729E-01  0.1379689E-01 -0.6334261E-02
  0.4087010E+00  0.1284356E+00  0.1761138E-01  0.1370281E-01 -0.6204847E-02
  0.4088010E+00  0.1244131E+00  0.1380910E-01  0.1348472E-01 -0.6362720E-02
  0.4089010E+00  0.1234909E+00  0.1552117E-01  0.1346648E-01 -0.6195218E-02
  0.4090010E+00  0.1261851E+00  0.1703736E-01  0.1339971E-01 -0.6097799E-02
  0.4091010E+00  0.1273124E+00  0.1884866E-01  0.1339872E-01 -0.6134872E-02
  0.4092010E+00  0.1264283E+00  0.1809107E-01  0.1333202E-01 -0.6311902E-02
  0.4093010E+00  0.1231535E+00  0.2025495E-01  0.1322060E-01 -0.6269140E-02
  0.4094010E+00  0.1265098E+00  0.2082054E-01  0.1334817E-01 -0.6119862E-02
  0.4095010E+00  0.1262837E+00  0.2067129E-01  0.1350022E-01 -0.6259570E-02
  0.4096010E+00  0.1268689E+00  0.2014592E-01  0.1358549E-01 -0.6337147E-02
  0.4097010E+00  0.1273439E+00  0.1768888E-01  0.1363755E-01 -0.6274943E-02
  0.4098010E+00  0.1278855E+00  0.1544840E-01  0.1355528E-01 -0.6207013E-02
  0.4099010E+00  0.1287515E+00  0.1375172E-01  0.1354444E-01 -0.6233702E-02
  0.4100010E+00  0.1302758E+00  0.1539495E-01  0.1361683E-01 -0.6269424E-02
  0.4101010E+00  0.1289923E+00  0.1629011E-01  0.1355659E-01 -0.6294355E-02
  0.4102010E+00  0.1277915E+00  0.1773151E-01  0.1337742E-01 -0.6371541E-02
  0.4103010E+00  0.1319138E+00  0.1853381E-01  0.1350793E-01 -0.6252820E-02
  0.4104010E+00  0.1308784E+00  0.1854108E-01  0.1328612E-01 -0.6154014E-02
  0.4105010E+00  0.1296629E+00  0.1524895E-01  0.1338973E-01 -0.6081397E-02
  0.4106010E+00  0.1309941E+00  0.1669222E-01  0.1351116E-01 -0.6189285E-02
  0.4107010E+00  0.1277203E+00  0.1549605E-01  0.1331224E-01 -0.6311222E-02
  0.4108010E+00  0.1256139E+00  0.1349889E-01  0.1344019E-01 -0.6276316E-02
  0.4109010E+00  0.1280863E+00  0.1440353E-01  0.1356265E-01 -0.6373203E-02
  0.4110010E+00  0.1250521E+00  0.1243387E-01  0.1346473E-01 -0.6322458E-02
  0.4111010E+00  0.1213765E+00  0.1367876E-01  0.1338864E-01 -0.6415042E-02
  0.4112010E+00  0.1234668E+00  0.1471651E-01  0.1377262E-01 -0.6507784E-02
  0.4113010E+00  0.1229085E+00  0.1660746E-01  0.1357796E-01 -0.6285077E-02
  0.4114010E+00  0.1205711E+00  0.1682303E-01  0.1351417E-01 -0.6349819E-02
  0.4115010E+00  0.1190726E+00  0.1718601E-01  0.1360920E-01 -0.6234493E-02
  0.4116010E+00  0.1197732E+00  0.1812530E-01  0.1340144E-01 -0.6083526E-02
  0.4117010E+00  0.1182491E+00  0.1917307E-01  0.1360141E-01 -0.6379396E-02
  0.4118010E+00  0.1187352E+00  0.1819943E-01  0.1358578E-01 -0.6281538E-02
  0.4119010E+00  0.1205851E+00  0.2064770E-01  0.1353895E-01 -0.6219754E-02
  0.4120010E+00  0.1193258E+00  0.1849339E-01  0.1359219E-01 -0.6630400E-02
  0.4121010E+00  0.1200979E+00  0.1969287E-01  0.1350420E-01 -0.6854230E-02
  0.4122010E+00  0.1174710E+00  0.2054962E-01  0.1370664E-01 -0.7031955E-02
  0.4123010E+00  0.1206111E+00  0.2287783E-01  0.1338525E-01 -0.6818667E-02
  0.4124010E+00  0.1224662E+00  0.2304805E-01  0.1327601E-01 -0.6841524E-02
  0.4125010E+00  0.1203032E+00  0.2238078E-01  0.1334697E-01 -0.6797156E-02
  0.4126010E+00  0.1205537E+00  0.1927826E-01  0.1346416E-01 -0.6857041E-02
  0.4127010E+00  0.1219979E+00  0.1866499E-01  0.1335967E-01 -0.6784630E-02
